date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2024-06-06,195.685,196.5,194.17,194.48,41181753,AAPL,-0.0070965436258744186,-0.7096543625874419,1.011999793994953,-0.239582759574816,194.196,191.94099999999997,190.223,179.06220000000002,1.001462440009063,1.0132280231946276,1.022378997282137,62.636165577342,4.305956581104937,4.317523999512527,-0.01156741840759068,190.223,196.88802923750998,183.55797076249004,0.8193534377945487,0.0065136009775416176,0.010206352749800026,0.009129357888590296,0.016676250718803853,0.01875327396542681,0.1016042780748665,1,2024-06-06,3,6,2
2024-06-07,194.65,196.94,194.14,196.89,53103912,AAPL,0.012392019744960958,1.2392019744960958,1.014422581642114,0.2895010078857012,195.124,192.942,190.839,179.5338,1.0090506549681229,1.0204621077836862,1.0317073554147735,66.92381870781094,4.381848365746151,4.3303888727592525,0.05145949298689878,190.839,197.58102499644224,184.09697500355776,0.9487524151269904,0.007715253327183074,0.0067345524279894655,0.009238181864863188,0.024135240572171535,0.05356378424657526,0.07923205850982784,1,2024-06-07,4,6,2
2024-06-10,196.9,197.3,192.15,193.12,97262077,AAPL,-0.019147747473208354,-1.9147747473208354,1.0268019776216497,0.8315425989708629,194.94199999999998,193.256,191.34250000000003,179.9666,0.9906536303105541,0.9992962702322309,1.0092896246259977,54.4558697514996,4.0906314065249205,4.282437379512386,-0.19180597298746527,191.34250000000003,197.0618112393585,185.62318876064157,0.6553945856074235,0.012555933288933781,0.00911230046633668,0.010223577387181352,-0.0046899963923104915,0.016528055584798418,0.12194490472245234,1,2024-06-10,0,6,2
2024-06-11,193.65,207.16,193.63,207.15,172373296,AAPL,0.07264913007456508,7.264913007456508,1.069875535815731,0.7722559636475788,197.502,194.972,192.386,180.709,1.0488501382264483,1.062460250702665,1.0767415508404978,70.52135330005548,4.935055368314295,4.412960977272768,0.5220943910415272,192.386,201.06562259669582,183.70637740330417,1.3504978088344763,0.035433163428784234,0.024162668584646056,0.01849714137799757,0.06586056084383851,0.09032054318648353,0.0344677769732078,1,2024-06-11,1,6,2
2024-06-12,207.37,220.2,206.9,213.07,198134293,AAPL,0.028578324885348616,2.8578324885348616,1.0642822619623005,0.1494488856324938,200.942,197.25,193.668,181.5936,1.0603557245374287,1.0802027883396705,1.100181754342483,77.35011102886749,6.012651858396396,4.732899153497494,1.2797527048989021,193.668,206.04999643795352,181.2860035620465,1.283476238958066,0.035840938638328254,0.024750332520443834,0.019206138510028933,0.08781334558635834,0.119712018498082,-0.01591026423241182,0,2024-06-12,2,6,2
2024-06-13,214.74,216.75,211.6,214.24,97862729,AAPL,0.005491153142159977,0.5491153142159977,1.0243383742911154,-0.506078793740163,204.894,199.54500000000002,194.89399999999998,182.4854,1.0456138295899344,1.0736425367711544,1.0992642154196641,86.30573248407644,6.881735696969031,5.162666462191801,1.7190692347772298,194.89399999999998,210.1517826905353,179.63621730946466,1.133971540701019,0.03408244567517546,0.02474368147388786,0.01916145416432338,0.1016042780748665,0.11997490720894977,-0.03150672143390587,0,2024-06-13,3,6,2
2024-06-14,213.85,215.17,211.3,212.49,70122748,AAPL,-0.008168409260642218,-0.8168409260642218,1.0183151916706104,-0.2834580772829256,208.01399999999998,201.56900000000002,196.0265,183.3588,1.0215177824569501,1.0541799582277036,1.083986093716921,80.97990641343245,7.34461636027271,5.599056441807983,1.7455599184647266,196.0265,212.97363051320485,179.07936948679514,0.9857311975963126,0.03639086012711421,0.02547755421901433,0.019397222650258054,0.07923205850982784,0.10527958387516256,-0.020471551602428417,0,2024-06-14,4,6,2
2024-06-17,213.37,218.95,212.72,216.67,93728300,AAPL,0.019671513953597675,1.9671513953597675,1.0292873260624293,0.33663187301216424,212.724,203.833,197.3665,184.30059999999997,1.0185498580320038,1.0629780261292332,1.0978053519720925,82.93827160493827,7.957020112316627,6.070649175909712,1.886370936406915,197.3665,216.37654972445722,178.35645027554278,1.007718293213227,0.03075380550644152,0.025640596181611606,0.01958700261611594,0.12194490472245234,0.11668298716693282,-0.035076383440254766,0,2024-06-17,0,6,2
2024-06-18,217.59,218.63,213.0,214.29,79943254,AAPL,-0.010984446393132341,-1.098444639313234,1.026431924882629,-0.14707453351869182,214.152,205.827,198.529,185.21740000000003,1.0006444021069147,1.0411170546138262,1.0793889053992112,78.18224518553312,8.156287780016982,6.487776896731166,1.6685108832858155,198.529,218.717149624549,178.340850375451,0.8903527637033771,0.0171897863192297,0.026471328797271536,0.019987584940585106,0.0344677769732078,0.10259840493954209,-0.004853236268607897,0,2024-06-18,1,6,2
2024-06-20,213.93,214.24,208.85,209.68,86172451,AAPL,-0.02151290307527176,-2.151290307527176,1.0258079961694997,0.07792023326946396,213.474,207.208,199.3955,186.01760000000002,0.9822273438451522,1.0119300413111463,1.0515783957010063,69.90690625676557,7.851710735850389,6.760563664555011,1.091147071295378,199.3955,219.9512772388873,178.8397227611127,0.7501608156305531,0.015962753718877856,0.028315530694657146,0.020904971038850393,-0.01591026423241182,0.07050594782253539,0.021079740557039317,1,2024-06-20,3,6,2
2024-06-21,210.39,211.89,207.11,207.49,246421353,AAPL,-0.010444486837085099,-1.0444486837085099,1.023079522958814,1.8596303127086404,212.12399999999997,208.50900000000001,200.225,186.8118,0.9781542871150838,0.9951129207851939,1.0362841802971658,66.06916912695067,7.348902957818439,6.878231523207697,0.47067143461074146,200.225,220.6759729533062,179.7740270466938,0.6776199112039195,0.015399374732230436,0.02852222085914607,0.02100310372950254,-0.03150672143390587,0.06689633895516267,0.015085064340450094,1,2024-06-21,4,6,2
2024-06-24,207.72,212.7,206.59,208.14,80727006,AAPL,0.0031326810930645266,0.31326810930645266,1.0295754876809138,-0.6724025535238418,211.254,209.63400000000001,201.28799999999998,187.4738,0.9852594507086256,0.992873293454306,1.0340407773935854,65.24087275869519,6.923068909983471,6.887199000562852,0.03586990942061874,201.28799999999998,221.01567076175567,181.5603292382443,0.673664698756109,0.015876299943180013,0.028472656291662245,0.020139896468233415,-0.020471551602428417,0.05713850373304896,0.041366388008071464,1,2024-06-24,0,6,2
2024-06-25,209.15,211.38,208.61,209.07,56713868,AAPL,0.004468146439896348,0.4468146439896348,1.0132783663295144,-0.29746102562010046,209.734,211.22899999999998,202.2425,188.12419999999997,0.9968340850791955,0.9897788655913724,1.0337589774651716,65.69296375266526,6.584730907719859,6.826705381994254,-0.24197447427439478,202.2425,221.50837916499063,182.97662083500938,0.6771914985433604,0.010868889200453037,0.027108563976562715,0.019973174133904585,-0.035076383440254766,0.08259113504556748,0.05357057444874935,1,2024-06-25,1,6,2
2024-06-26,211.5,214.86,210.64,213.25,66213186,AAPL,0.019993303678193852,1.9993303678193852,1.0200341815419676,0.16749550568478244,209.526,211.839,203.40550000000002,188.93540000000002,1.0177734505502896,1.006660718753393,1.0483983963068844,67.53430185633577,6.578058901299926,6.776976085855388,-0.19891718455546226,203.40550000000002,222.3628865342918,184.44811346570825,0.7596481319350743,0.015792362981240662,0.016094412579094483,0.020210393068909368,-0.004853236268607897,0.029447260439295242,0.03892145369284883,1,2024-06-26,2,6,2
2024-06-27,214.69,215.7395,212.35,214.1,49772707,AAPL,0.00398593200468933,0.398593200468933,1.0159618554273604,-0.24829614753774276,210.41,211.942,204.596,189.8298,1.0175371892970866,1.010182030932991,1.0464525210659055,70.01223990208082,6.565674179446177,6.734715704573546,-0.16904152512736914,204.596,223.06974854389816,186.12225145610185,0.7572298734449091,0.010783583088093494,0.013410691760263355,0.020189962418498967,0.021079740557039317,0.004834092082414143,0.05716954694068188,1,2024-06-27,3,6,2
2024-06-28,215.77,216.07,210.3,210.62,82542718,AAPL,-0.01625408687529184,-1.625408687529184,1.0274369947693769,0.6583931832359449,211.03599999999997,211.58,205.5625,190.68220000000002,0.9980287723421598,0.9954627091407505,1.0246032228640924,63.70533040527056,6.203541714410363,6.62848090654091,-0.4249391921305463,205.5625,223.10423114544196,188.02076885455804,0.6441562397139505,0.012870665283358434,0.0142590044023392,0.020800984691358902,0.015085064340450094,-0.01689693801344294,0.08166365967144618,1,2024-06-28,4,6,2
2024-07-01,212.09,217.51,211.92,216.75,60402929,AAPL,0.02910454847592825,2.910454847592825,1.0263778784446962,-0.26822219496091704,212.75799999999998,212.006,206.7875,191.6764,1.0187631017400052,1.022376725187023,1.048177476878438,72.52621544327934,6.338126914574218,6.570410108147572,-0.23228319357335359,206.7875,223.82960621403785,189.74539378596214,0.7922907495962481,0.017361969080574514,0.01696863565019922,0.021486536254200904,0.041366388008071464,0.020048002258929776,0.055040369088811936,1,2024-07-01,0,7,3
2024-07-02,216.15,220.38,215.1,220.27,58046178,AAPL,0.016239907727797043,1.6239907727797043,1.0245467224546723,-0.039017164217318046,214.998,212.36599999999999,208.09949999999998,192.7818,1.0245211583363567,1.037218763832252,1.05848404248929,65.64139246542683,6.652139513966716,6.586755989311401,0.06538352465531538,208.09949999999998,225.0462009365127,191.15279906348727,0.8590816892796502,0.01751676294187663,0.016604961134880823,0.021594773410411616,0.05357057444874935,0.016615128998015427,0.05770191129068869,1,2024-07-02,1,7,3
2024-07-03,220.0,221.55,219.03,221.55,37369801,AAPL,0.0058110500749080085,0.5811050074908009,1.0115052732502396,-0.35620565750254907,216.658,213.092,209.4595,193.89600000000002,1.02257936471305,1.0396917763219642,1.0577223759247016,61.36729222520111,6.924461185696259,6.654297028588373,0.2701641571078861,209.4595,226.12355457074793,192.79544542925206,0.8627718556930217,0.016749741954410192,0.01600996864374902,0.021564806262901897,0.03892145369284883,0.03387932241355185,0.027172195892575024,1,2024-07-03,2,7,3
2024-07-05,221.65,226.45,221.65,226.34,60412408,AAPL,0.02162040171518842,2.162040171518842,1.0216557635912473,0.616610374778287,219.106,214.75799999999998,210.983,195.08480000000003,1.0330159831314525,1.0539304705761836,1.072787854945659,64.78494623655916,7.441015644336829,6.811640751738065,0.6293748925987641,210.983,227.98384592322648,193.98215407677353,0.9516539961996637,0.017587435187746598,0.014250274049927384,0.021818907528688453,0.05716954694068188,0.07945440671499426,0.018556154457895158,1,2024-07-05,4,7,3
2024-07-08,227.09,227.85,223.25,227.82,59085861,AAPL,0.006538835380401231,0.6538835380401231,1.0206047032474803,-0.021958187794798745,222.546,216.791,212.65,196.26080000000002,1.023698471327276,1.0508738831409052,1.0713378791441335,68.85608856088562,7.878988332510062,7.025110267892465,0.8538780646175965,212.65,229.37341189061556,195.92658810938445,0.9535557725667431,0.009957535878951812,0.012774464168438082,0.0215509676442613,0.08166365967144618,0.09798062557231657,0.0288824510578527,1,2024-07-08,0,7,3
2024-07-09,227.93,229.4,226.3721,228.68,48169822,AAPL,0.0037749100166799554,0.37749100166799554,1.0133757649462987,-0.18474875063596008,224.93200000000002,218.84499999999997,214.2395,197.4366,1.0166628136503477,1.0449404829902444,1.0674035366960808,66.08625770158054,8.200944275295228,7.260277069373019,0.9406672059222094,214.2395,230.69676520096095,197.78223479903903,0.938727207214137,0.007730987639629695,0.01274066639025521,0.021548007530912412,0.055040369088811936,0.09868357836071895,0.026849746370473992,1,2024-07-09,1,7,3
2024-07-10,229.3,233.08,229.25,232.98,62627687,AAPL,0.01880356830505492,1.8803568305054918,1.0167066521264996,0.30014362519338356,227.47400000000002,221.23600000000002,216.23250000000002,198.71020000000001,1.0242049640838073,1.053083584950008,1.0774513544448683,73.80891719745226,8.702750848414155,7.548771825181246,1.1539790232329086,216.23250000000002,231.5345781182448,200.93042188175522,1.0472295942611805,0.008249818063584715,0.012913371123425155,0.02071156515500068,0.05770191129068869,0.11436361027407083,-0.01759807708816208,0,2024-07-10,2,7,3
2024-07-11,231.39,232.39,225.77,227.57,64710617,AAPL,-0.02322087732852607,-2.322087732852607,1.0293218762457368,0.033258932267449026,228.67799999999997,222.66799999999998,217.25349999999997,199.7916,0.9951547590935728,1.0220148382345016,1.0474860013762726,72.33458177278403,8.565160547029677,7.752049569550932,0.8131109774787451,217.25349999999997,232.7279465422676,201.77905345773235,0.8333398700826246,0.01778901440018835,0.01633313065449769,0.01589051121955776,0.027172195892575024,0.06715123094958964,-0.01489651535791181,0,2024-07-11,3,7,3
2024-07-12,228.92,232.64,228.68,230.54,53046527,AAPL,0.01305092938436525,1.305092938436525,1.0173167745320972,-0.18025001986922795,229.51800000000003,224.31199999999998,218.127,200.99580000000003,1.0044528098014098,1.0277648988908308,1.056907214604336,78.22679402400198,8.596676287574269,7.9209749131556,0.6757013744186686,218.127,234.5503288503379,201.7036711496621,0.8779075519073162,0.016188853129836988,0.01642075697989423,0.015024978269116097,0.018556154457895158,0.07678654834189635,-0.027023510019953068,0,2024-07-12,4,7,3
2024-07-15,236.48,237.23,233.09,234.4,62631252,AAPL,0.016743298343020685,1.6743298343020685,1.01776137972457,0.18068525013899595,230.834,226.69,219.135,202.29780000000002,1.0154483308351456,1.034011204728925,1.069660255093892,79.81380563124435,8.831320514068466,8.103044033338174,0.7282764807302922,219.135,236.968013146823,201.30198685317697,0.927998338652027,0.017231745734192633,0.014282756223147113,0.015289913130523584,0.0288824510578527,0.11290475738296468,-0.044539249146757665,0,2024-07-15,0,7,3
2024-07-16,235.0,236.27,232.33,234.82,43234278,AAPL,0.0017918088737201021,0.1791808873720102,1.0169586364223302,-0.30970120156627234,232.06199999999998,228.49699999999999,220.25150000000002,203.5336,1.011884754936181,1.0276721357392,1.0661448389681794,79.57730300941881,8.948021027543206,8.27203943217918,0.6759815953640249,220.25150000000002,239.0999786765691,201.40302132343095,0.8864635509843659,0.017313511699759282,0.012952971509773726,0.015011203505622316,0.026849746370473992,0.08336793540945786,-0.04177668001022061,0,2024-07-16,1,7,3
2024-07-17,229.45,231.4599,226.64,228.88,57345884,AAPL,-0.025295971382335414,-2.5295971382335414,1.0212667666784327,0.326398558107065,231.24200000000002,229.358,220.86200000000002,204.4436,0.9897855925826622,0.9979159218339887,1.0363032119604096,67.2554647825127,8.463635150322062,8.310358575807758,0.15327657451430454,220.86200000000002,240.0106106133338,201.71338938666625,0.7093624483234514,0.01984716735822931,0.01628838384100733,0.016048090294313293,-0.01759807708816208,0.03908839151949883,-0.04517651170919257,0,2024-07-17,2,7,3
2024-07-18,230.28,230.44,222.27,224.18,66034585,AAPL,-0.020534778049632996,-2.0534778049632996,1.0367570972240967,0.15151394300591825,230.564,229.621,221.3565,205.293,0.9723113755833522,0.9763044320859154,1.012755442013223,60.25641025641028,7.6127500881081005,8.170836878267826,-0.5580867901597255,221.3565,240.3002197203224,202.41278027967763,0.5745233787684002,0.01920192884345155,0.01799708350470486,0.016614054452821055,-0.01489651535791181,0.011870909501241256,-0.029842091176732977,0,2024-07-18,3,7,3
2024-07-19,224.82,226.8,223.275,224.31,49151453,AAPL,0.0005798911588901223,0.05798911588901223,1.0157877057440377,-0.2556710547965131,229.31799999999998,229.41800000000003,222.08800000000002,206.13119999999998,0.9781613305540778,0.9777349641266159,1.0100050430459997,64.94867875081897,6.86971763095346,7.910613028804953,-1.040895397851493,222.08800000000002,240.2468726754205,203.92912732457955,0.5611822121261867,0.017339996388568573,0.01653121554104291,0.015647499881307016,-0.027023510019953068,-0.008968807987982719,-0.028309036601132376,0,2024-07-19,4,7,3
2024-07-22,227.01,227.78,223.09,223.96,48201835,AAPL,-0.001560340600062382,-0.1560340600062382,1.0210229055538123,-0.019320242679295774,227.23000000000002,229.032,222.91150000000002,206.9556,0.9856092945473749,0.9778546229347864,1.0047036604212882,59.01024743814048,6.181362086106361,7.564762840265235,-1.383400754158874,222.91150000000002,239.7270745789753,206.09592542102473,0.5311764547525762,0.012866581695655825,0.016330152448620367,0.015354326207570164,-0.044539249146757665,-0.016943200772539635,-0.025540275049115935,0,2024-07-22,0,7,3
2024-07-23,224.365,226.94,222.68,225.01,39960260,AAPL,0.004688337203071935,0.4688337203071935,1.0191305909825759,-0.17098052387424667,225.26799999999997,228.66500000000002,223.75500000000002,207.76440000000002,0.9988546975158479,0.9840159184833708,1.0056088132108778,56.31326584976024,5.655369997281923,7.1828842716685735,-1.5275142743866503,223.75500000000002,239.07683512438948,208.43316487561057,0.54095462422782,0.01352264420280428,0.01636599051047491,0.015353968713008325,-0.04177668001022061,-0.01604862690222153,-0.02759877338784933,0,2024-07-23,1,7,3
2024-07-24,224.0,224.8,217.13,218.54,61777576,AAPL,-0.028754277587662802,-2.87542775876628,1.0353244600009213,0.5459753264868648,223.2,227.221,224.22850000000003,208.4742,0.9791218637992831,0.9617949045202687,0.9746307895740282,46.47788439035803,4.662693916325054,6.67884620059987,-2.016152284274816,224.22850000000003,238.16192407004888,210.29507592995117,0.29586855422609387,0.014643330038221502,0.016718030703954025,0.017010325374336437,-0.04517651170919257,-0.061979569061722084,0.0161984076141668,1,2024-07-24,2,7,3
2024-07-25,218.93,220.85,214.62,217.49,51391199,AAPL,-0.004804612427930732,-0.48046124279307323,1.0290280495759947,-0.1681253566828197,221.862,226.21300000000002,224.44050000000001,209.0984,0.9802940566658555,0.9614389977587494,0.9690318815008877,38.65093613747113,3.748059449292498,6.092688850338396,-2.344629401045898,224.44050000000001,237.78727169718843,211.0937283028116,0.23961868241650627,0.01319495884168514,0.015619217747967758,0.016554680568764375,-0.029842091176732977,-0.04429406336511832,0.004000183916502031,1,2024-07-25,3,7,3
2024-07-26,218.7,219.49,216.01,217.96,41601345,AAPL,0.002161018897420597,0.21610188974205968,1.0161103652608676,-0.19049670353089054,220.592,224.955,224.6335,209.709,0.9880684702981068,0.968904892089529,0.9702916083309034,37.019483938915215,3.0262454429359877,5.479400168857915,-2.4531547259219275,224.6335,237.4518540695621,211.8151459304379,0.2396896682762654,0.013408400261993409,0.014613860313407596,0.016543051430506106,-0.028309036601132376,-0.05456753708683948,0.008717195815745926,1,2024-07-26,4,7,3
2024-07-29,216.96,219.3,215.75,218.24,36311778,AAPL,0.0012846393833731984,0.12846393833731984,1.0164542294322132,-0.12714894193925697,219.448,223.339,225.0145,210.27939999999998,0.994495279063833,0.9771692360044596,0.9698930513366917,36.04278074866307,2.4485707035633766,4.873234275799008,-2.424663572235631,225.0145,236.45835741922744,213.57064258077256,0.20401151675405416,0.01368309663902081,0.012690760672055044,0.016036024439759777,-0.025540275049115935,-0.06894197952218428,-0.04110153958944285,0,2024-07-29,0,7,3
2024-07-30,219.19,220.325,216.12,218.8,41643840,AAPL,0.002565982404692191,0.2565982404692191,1.0194567832685544,0.14684111584951864,218.206,221.737,225.11700000000002,210.85859999999997,1.0027221982896897,0.9867545786224221,0.9719390361456487,28.936423054070104,2.0127449595698863,4.301136412553183,-2.288391452983297,225.11700000000002,236.2825185374686,213.95148146253143,0.2171201687229396,0.013332546247449194,0.012752862991032898,0.014709695988030529,-0.02759877338784933,-0.06822246827357115,-0.05287934186471677,0,2024-07-30,1,7,3
2024-07-31,221.44,223.82,220.63,222.08,50036262,AAPL,0.014990859232175469,1.4990859232175469,1.0144585958391878,0.20152853339173338,218.914,221.05700000000002,225.20749999999998,211.50279999999998,1.0144623002640307,1.0046277656893923,0.9861128070779172,41.29400570884873,1.910001200491564,3.82290937014086,-1.9129081696492958,225.20749999999998,236.23610371942107,214.1788962805789,0.35820961204306745,0.0072152688099101055,0.012682507825132406,0.014642180577206768,0.0161984076141668,-0.029709891646277464,-0.05520533141210382,0,2024-07-31,2,7,3
2024-08-01,224.37,224.48,217.02,218.36,62500996,AAPL,-0.016750720461095048,-1.6750720461095048,1.0343747120081097,0.2491140125535356,219.08800000000002,220.475,225.048,212.04919999999998,0.9966771343021982,0.9904070756321579,0.9702818954178665,31.13382899628253,1.510985421151105,3.360524580342909,-1.8495391591918042,225.048,236.38722043175932,213.7087795682407,0.2050943651616479,0.011342415279567964,0.012144176770368073,0.01507513372887931,0.004000183916502031,-0.02596128111339102,-0.023126946327166165,0,2024-08-01,3,8,3
2024-08-02,219.15,225.6,217.71,219.86,105568560,AAPL,0.006869389998168218,0.6869389998168218,1.036240870883285,0.6890700429797951,219.468,220.03000000000003,224.72400000000002,212.59940000000003,1.0017861373867718,0.9992273780848066,0.9783556718463537,25.70187165775397,1.300805133392572,2.9485806909528423,-1.6477755575602702,224.72400000000002,236.2760941824428,213.17190581755725,0.2894754005991199,0.01166917649061129,0.012482997266990209,0.01426924719954287,0.008717195815745926,-0.019838616200793524,-0.01646502319657961,0,2024-08-02,4,8,3
2024-08-05,199.09,213.5,196.0,209.27,119548589,AAPL,-0.0481670153734195,-4.81670153734195,1.0892857142857142,0.13242606510877852,217.67399999999998,218.561,223.79649999999998,212.9668,0.9613918060953538,0.9574901286139796,0.9350905845265678,18.134198054377634,0.27652365285936753,2.4141692833341475,-2.13764563047478,223.79649999999998,237.14153617553515,210.4514638244648,-0.04426604053088749,0.025254872147017122,0.01921470234501547,0.01754415826203196,-0.04110153958944285,-0.06559207001250222,0.03947054045013609,1,2024-08-05,0,8,3
2024-08-06,205.3,209.99,201.07,207.23,69660488,AAPL,-0.009748172217709294,-0.9748172217709294,1.0443626597702294,-0.41730397169304945,215.35999999999999,216.783,222.72400000000002,213.37380000000002,0.9622492570579495,0.9559328914167624,0.9304340798477038,20.088422216081767,-0.6918623920354037,1.7929629482602374,-2.4848253402956413,222.72400000000002,237.75745518292013,207.6905448170799,-0.015317330962051805,0.024545374952719568,0.01881113030169243,0.01748561574246624,-0.05287934186471677,-0.0790187102795431,0.06775080828065438,1,2024-08-06,1,8,3
2024-08-07,206.9,213.64,206.39,209.82,63516417,AAPL,0.01249819041644562,1.249819041644562,1.0351276709142885,-0.0882002290882602,212.908,215.911,221.56599999999997,213.7706,0.9854960828151127,0.9717893020735395,0.9469864509897729,28.931924882629076,-1.2360752489525737,1.1871553088176752,-2.423230557770249,221.56599999999997,236.83916931919026,206.2928306808097,0.11546946300001147,0.023913840878581564,0.018278397802430346,0.017090681365890852,-0.05520533141210382,-0.03990116225862539,0.05671527976360702,1,2024-08-07,2,8,3
2024-08-08,213.11,214.2,208.83,213.31,47161149,AAPL,0.016633304737394106,1.6633304737394106,1.0257146961643442,-0.25749670356877974,211.898,215.49300000000002,220.853,214.237,1.0066635834222126,0.9898697405484168,0.9658460605017817,35.309829059829056,-1.3699619573753807,0.675731855579064,-2.0456938129544446,220.853,236.27668117709436,205.42931882290566,0.25547342059941935,0.02645326544309031,0.019385472602166887,0.017187425455295127,-0.023126946327166165,-0.01921927444939997,0.05349022549341331,1,2024-08-08,3,8,3
2024-08-09,212.1,216.78,211.97,216.24,42201646,AAPL,0.013735877361586546,1.3735877361586546,1.0226918903618436,-0.10516077545099678,211.17399999999998,215.321,220.138,214.75599999999997,1.0239896957011754,1.0042680463122502,0.9822929253468279,40.35482258870565,-1.225514655343403,0.29548255339457064,-1.5209972087379737,220.138,234.9859629650181,205.2900370349819,0.3687362027645236,0.027346603083948744,0.019982391587995352,0.017221923774317395,-0.01646502319657961,-0.007891356212148981,0.04536625971143171,1,2024-08-09,4,8,3
2024-08-12,216.07,219.5099,215.6,217.53,38028092,AAPL,0.005965593784683643,0.5965593784683643,1.0181349721706865,-0.0988955264920236,212.82600000000002,215.25,219.29450000000003,215.28079999999997,1.022102562656818,1.0105923344947736,0.991953742569923,40.710382513661216,-0.9954717303286884,0.037291696649918826,-1.0327634269786072,219.29450000000003,232.56386872333465,206.0251312766654,0.4335122854451586,0.010566892425904393,0.020086230373721543,0.016731498576358823,0.03947054045013609,-0.003253299120234643,0.03843148071530367,1,2024-08-12,0,8,3
2024-08-13,219.01,221.89,219.01,221.27,44155331,AAPL,0.01719303084632018,1.7193030846320179,1.0131500844710286,0.16112401852819747,215.63400000000001,215.49699999999999,218.61700000000002,215.8612,1.0261368800838457,1.0267892360450495,1.0121353783100124,53.63709032773783,-0.5055466838888947,-0.07127597945784389,-0.43427070443105076,218.61700000000002,229.76238393945744,207.4716160605426,0.6190178828477911,0.004495777911429596,0.02082425415073876,0.0173358572846576,0.06775080828065438,0.011288848263254048,0.023681475120892914,1,2024-08-13,1,8,3
2024-08-14,220.57,223.03,219.7,221.72,41960574,AAPL,0.002033714466488812,0.20337144664888118,1.0151570323167958,-0.049705368531831384,218.01400000000004,215.461,218.25899999999996,216.415,1.016998908326988,1.029049340715953,1.0158573071442645,55.72705117790413,-0.08004362261681308,-0.07302950808963773,-0.007014114527175347,218.25899999999996,228.43409011986566,208.08390988013426,0.6700722037460304,0.006768479136111648,0.020275127044073714,0.016529537681563053,0.05671527976360702,-0.0016210374639770153,0.021107703409706025,1,2024-08-14,2,8,3
2024-08-15,224.6,225.35,222.76,224.72,46414013,AAPL,0.013530579108785856,1.3530579108785856,1.0116268629915603,0.10613389130472806,220.296,216.09700000000004,218.286,217.0224,1.0200820713948506,1.0399033767243413,1.0294750923100886,58.56563608717687,0.4935561390364569,0.0402876213355812,0.45326851770087573,218.286,228.52987755532257,208.04212244467743,0.8140412390353585,0.006258803097298807,0.01974539959351736,0.016212182477086813,0.05349022549341331,0.029126213592232997,-0.0008454966180134749,0,2024-08-15,3,8,3
2024-08-16,223.92,226.8271,223.6501,226.05,44340240,AAPL,0.005918476326094657,0.5918476326094657,1.0142052250367874,-0.04467989010129336,222.25799999999998,216.71599999999998,218.373,217.62599999999998,1.0170612531382448,1.0430701932483066,1.0351554450412828,59.63959516168847,1.043429956411103,0.24091608835068556,0.8025138680604174,218.373,228.85898683958837,207.8870131604116,0.8660599673373888,0.006222112288046519,0.019727267368875923,0.016261820545682818,0.04536625971143171,0.02815427999636122,0.003494802034947897,1,2024-08-16,4,8,3
2024-08-19,225.72,225.99,223.04,225.89,40687813,AAPL,-0.0007078080070781478,-0.07078080070781478,1.0132263271162125,-0.08237273862297545,223.93,218.37800000000001,218.4695,218.25419999999997,1.0087527352297592,1.034399069503338,1.0339658396252107,58.83819496384937,1.449588303853801,0.4826505314513087,0.9669377724024923,218.4695,229.20453947974107,207.73446052025895,0.8456205267807252,0.007583345813030708,0.008671730069383692,0.016257213133246087,0.03843148071530367,0.07941893247957177,0.005710744167515269,1,2024-08-19,0,8,3
2024-08-20,225.77,227.17,225.45,226.51,30299033,AAPL,0.002744698747177754,0.2744698747177754,1.0076291860723,-0.2553290342737271,224.978,220.30599999999998,218.54449999999997,218.8466,1.0068095547120162,1.028160830844371,1.0364479545355751,55.91455273698261,1.8007426979601178,0.7462689647530706,1.0544737332070473,218.54449999999997,229.49081968914038,207.59818031085956,0.8638437495984339,0.005469012790772532,0.00650783582430886,0.016237012767313583,0.023681475120892914,0.09303672248226613,0.006710520506820972,1,2024-08-20,1,8,3
2024-08-21,226.52,227.98,225.05,226.4,34765480,AAPL,-0.0004856297735198467,-0.04856297735198467,1.0130193290379914,0.14741219629022484,225.914,221.964,218.9375,219.51219999999998,1.0021512610993564,1.0199852228289272,1.0340850699400514,61.87943262411344,2.0465674489213654,1.0063286615867295,1.040238787334636,218.9375,230.4337142510169,207.4412857489831,0.8245633665595569,0.005877339426006073,0.0069989634301257046,0.014719582306982518,0.021107703409706025,0.07902011247736151,0.0003975265017668317,1,2024-08-21,2,8,3
2024-08-22,227.79,228.34,223.9,224.53,43695321,AAPL,-0.008259717314487602,-0.8259717314487602,1.0198302813756142,0.25685941917097077,225.87599999999998,223.086,219.2895,219.8598,0.9940409782358464,1.0064728400706453,1.0238976330376055,56.825489622917246,2.066668693134062,1.218396667896196,0.8482720252378662,219.2895,231.02766712133723,207.55133287866278,0.7232247993161556,0.005277231237007506,0.007828937441302154,0.014821998249989386,-0.0008454966180134749,0.05259950307064831,0.02342671357947701,1,2024-08-22,3,8,3
