date,Open,High,Low,Close,Volume,daily_return,volatility_10d,MA_5,MA_20,MA_50,RSI_14,volume_MA_5,volume_ratio,target_3d,symbol
2025-02-13,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,0.05773971683431944,0.03867798504080941,346.6600036621094,387.468000793457,401.94499938964844,33.71285638932628,92236160.0,0.969701036990265,0.01297970187531261,TSLA
2025-02-14,360.6199951171875,362.0,347.5,355.8399963378906,68277300,-0.0002809633725618932,0.03813964304864085,345.50400390625,384.5690002441406,401.9199993896484,35.86532670284865,91831960.0,0.7435025888590421,-0.004046769492541458,TSLA
2025-02-18,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,-0.004861766535893763,0.035522098249413284,346.17999877929685,380.9494995117187,401.973798828125,35.032668470330435,86655320.0,0.5958283923018229,-0.04605912917818766,TSLA
2025-02-19,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,0.018214714280444966,0.03517047846197932,352.5919982910156,377.7739990234375,402.0263989257812,40.11635907077612,76365520.0,0.8785954708355289,-0.08328710612002033,TSLA
2025-02-20,361.510009765625,362.29998779296875,348.0,354.3999938964844,45965400,-0.01708454543992588,0.03399475125260233,356.1699951171875,374.7384994506836,401.72459899902344,33.53903931852274,64482060.0,0.7128401294871783,-0.1455982138605435,TSLA
2025-02-21,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600,-0.046839747148427646,0.03639369802866562,352.5419921875,371.0094985961914,400.6961987304687,27.974149823875962,61405480.0,1.2060584820768439,-0.13913558821324,TSLA
2025-02-24,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300,-0.021521578674915554,0.03567719793715013,347.47999267578126,367.20699920654295,399.51099853515626,30.741363177260027,62960480.0,1.2079371059432837,-0.14697602865603643,TSLA
2025-02-25,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800,-0.0838955952220366,0.04268399205283597,337.2179931640625,362.4894989013672,397.5471984863281,21.559900466005004,79479900.0,1.6888395682430402,-0.03243057200304367,TSLA
2025-02-26,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300,-0.039630120487999076,0.04020428493509026,323.2659912109375,357.12499847412107,394.86779846191405,21.84337908444151,86084680.0,1.1630211089824578,-0.021148535607445673,TSLA
2025-02-27,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200,-0.030433204805490277,0.03848697134323909,308.7759948730469,351.7674987792969,392.14479858398437,21.161417097768293,97241240.0,1.0463482366123673,-0.03514808736675146,TSLA
2025-02-28,279.5,293.8800048828125,273.6000061035156,292.9800109863281,115697000,0.03912040539724382,0.034745532980952856,299.81199951171874,346.4024993896484,389.27979858398436,28.344277078331075,105568920.0,1.0959380848075362,-0.047375262346686875,TSLA
2025-03-03,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,115551400,-0.02843203214376444,0.03422194871152291,290.63599853515626,340.4049987792969,385.71239868164065,28.809646464369692,113468740.0,1.0183544824768478,-0.07447736569129415,TSLA
2025-03-04,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,126706600,-0.04429996705409467,0.03435901879770659,284.4840026855469,334.82299957275393,381.5559991455078,30.704038144673333,111964300.0,1.1316696482718152,-0.034443445165677655,TSLA
2025-03-05,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,94042900,0.025952056083059283,0.03551982831542726,282.1440063476563,329.1675003051758,378.33539916992186,30.25111756059266,110749220.0,0.8491518044099995,-0.20404876732933142,TSLA
2025-03-06,272.05999755859375,272.6499938964844,260.0199890136719,263.45001220703125,98451600,-0.056073068986891905,0.03671010460692546,278.4440063476562,323.43150024414064,374.8809991455078,17.334186109577004,110089900.0,0.8942836717991387,-0.12476754166990045,TSLA
2025-03-07,259.32000732421875,266.25,250.72999572753906,262.6700134277344,102369600,-0.0029607088371812473,0.03691024808819127,272.3820068359375,317.84900054931643,371.7131994628906,17.25132410890818,107424420.0,0.9529453358929003,-0.055506972035294755,TSLA
2025-03-10,252.5399932861328,253.3699951171875,220.0,222.14999389648438,189076900,-0.1542620682219512,0.05518015662629243,259.8820068359375,310.87550048828126,367.54419921875,13.555019546319073,122129520.0,1.5481670606746019,0.08341210573218083,TSLA
2025-03-11,225.30999755859375,237.05999755859375,217.02000427246094,230.5800018310547,174896400,0.037947369642955975,0.05720988881585468,251.59000549316406,304.8680000305176,362.91019927978516,14.490221644285796,131767480.0,1.3273108053671512,0.08413563076774833,TSLA
2025-03-12,247.22000122070312,251.83999633789062,241.10000610351562,248.08999633789062,142215700,0.0759389121683911,0.06512102935922316,245.38800354003905,300.8474998474121,358.7893991088867,22.65267267859464,141402040.0,1.005754230985635,-0.040630424361512985,TSLA
2025-03-13,248.1300048828125,248.2899932861328,232.60000610351562,240.67999267578125,114813500,-0.02986820819658198,0.06510518995754735,240.83399963378906,296.0559989929199,354.96979888916013,23.77686603346288,144674420.0,0.793599172542043,-0.0638607095933077,TSLA
2025-03-14,247.30999755859375,251.5800018310547,240.72999572753906,249.97999572753906,100242300,0.038640532386444715,0.06506209933394837,238.29599609375,290.75799865722655,351.62119873046873,28.486726092886983,144248960.0,0.694925634125889,-0.0564845001940768,TSLA
2025-03-17,245.05999755859375,245.39999389648438,232.8000030517578,238.00999450683594,111900600,-0.04788383640805238,0.06583627214217472,241.4679962158203,284.86649856567385,348.30459869384765,31.105280128499558,128813700.0,0.8687010776027705,-0.007352632412038207,TSLA
2025-03-18,228.16000366210938,230.10000610351562,222.27999877929688,225.30999755859375,111477600,-0.05335909096824687,0.06633418105194405,240.41399536132812,278.4264991760254,345.2251986694336,30.978799722248368,116129940.0,0.9599384964807525,0.1038569500192199,TSLA
2025-03-19,231.61000061035156,241.41000366210938,229.1999969482422,235.86000061035156,111993800,0.046824389357219776,0.06812580058202482,237.9679962158203,272.1914993286133,341.7335986328125,36.7443181095078,110085560.0,1.0173341535438436,0.18031889225823794,TSLA
2025-03-20,233.35000610351562,238.0,230.0500030517578,236.25999450683594,99028300,0.0016958954271570903,0.06664251931964668,237.08399658203126,266.28449935913085,338.2377987670898,32.62467505429434,106928520.0,0.9261168114923877,0.21958867920019554,TSLA
2025-03-21,234.99000549316406,249.52000427246094,234.5500030517578,248.7100067138672,132728700,0.05269623506518384,0.06944303000169108,236.8299987792969,261.83000030517576,335.3247991943359,39.26138858253482,113425800.0,1.1701808583232387,0.09388440438421908,TSLA
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900,0.11933580126800525,0.05586735390447586,244.9060028076172,259.22300109863284,332.9937994384766,51.72170840154182,124861660.0,1.354137851442949,-0.018894390922273407,TSLA
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500,0.03502280788451673,0.05579498191843152,257.4720062255859,258.49000244140626,330.86179992675784,52.41582222755768,132638440.0,1.1336193338823948,-0.0853405483631674,TSLA
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,153629800,-0.05580626179068926,0.057665920339371936,264.7120056152344,257.5530029296875,328.23679992675784,52.295628060930994,140965640.0,1.0898386301796665,-0.0474159891650594,TSLA
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100,0.0039329829222258805,0.055988064137877214,272.0860076904297,257.11200256347655,325.77220031738284,52.78457769354657,153674400.0,1.0578996892130375,-0.01709813401767435,TSLA
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400,-0.03507493471452938,0.057238269710449756,275.05400390625,255.6405014038086,322.47880004882813,63.194791082677156,151890540.0,0.8151225217844377,0.07288948154968855,TSLA
2025-03-31,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,134008900,-0.016657121359109794,0.054723777775159334,271.2080017089844,254.36600189208986,319.38559997558593,59.349644712113225,144876340.0,0.9249881657695107,0.03133197639468421,TSLA
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900,0.035885119854736525,0.050372210297312855,267.2719970703125,254.18700103759767,316.2247998046875,57.04210403489001,144101420.0,1.0165541741365214,-0.10813528906840675,TSLA
2025-04-02,254.60000610351562,284.989990234375,251.27000427246094,282.760009765625,212787800,0.05326685079977622,0.050809961784299265,269.41199951171876,254.37000122070313,313.39859985351563,63.88595670219329,155933020.0,1.3646102666388427,-0.17495407685300712,TSLA
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300,-0.05474611137253549,0.05588069368541602,268.24199829101565,254.5615005493164,310.44200012207034,55.48509723870204,150653460.0,0.9038909561054888,-0.1699341453770744,TSLA
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,181229400,-0.10419786826814681,0.06501993952650995,263.4179992675781,253.39949951171874,306.9829998779297,50.40903262318778,162137460.0,1.1177515670962157,0.13686681089960517,TSLA
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,183453800,-0.025644236634809525,0.04922844457297722,258.24399719238284,253.95649948120118,303.517200012207,52.388933243691866,172026440.0,1.0664279281719717,0.08191521779896038,TSLA
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.86000061035156,171603500,-0.048994783337158565,0.0465747446050427,248.9239990234375,253.520499420166,300.0114001464844,45.83085306145372,177049760.0,0.9692388173810572,0.13724870127320044,TSLA
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400,0.22689989839624536,0.0906299501983688,246.81199951171874,254.72600021362305,297.4936004638672,58.24917501770583,178378880.0,1.2301534800532439,-0.07292433950523858,TSLA
2025-04-10,260.0,262.489990234375,239.3300018310547,252.39999389648438,181722600,-0.07274069589492627,0.09377490673826562,243.83599853515625,255.3120002746582,294.75960021972656,50.81930500742747,187488540.0,0.9692464403424337,0.006774987144288591,TSLA
2025-04-11,251.83999633789062,257.739990234375,241.36000061035156,252.30999755859375,128948100,-0.00035656236159631316,0.09314540547166714,246.41199951171876,255.42850036621093,291.8002001953125,43.33333125306288,177032280.0,0.7283875008557761,-0.04264593005014461,TSLA
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.35000610351562,100135200,0.00015856900364230597,0.09297753009846979,250.2240020751953,256.14550094604493,288.7552001953125,40.37334069252826,160368560.0,0.6244066792144296,-0.04351103911534704,TSLA
2025-04-15,249.91000366210938,258.75,247.5399932861328,254.11000061035156,79594300,0.0069744183248166,0.09221702216062842,256.6740020751953,257.5855010986328,286.1638003540039,44.76890150004247,141966720.0,0.560654637932045,-0.10471843117719293,TSLA
2025-04-16,247.61000061035156,251.97000122070312,233.88999938964844,241.5500030517578,112378700,-0.049427403598542585,0.09109754161301846,250.54400024414062,257.8700012207031,283.1506005859375,41.3744143026149,120555780.0,0.9321718129151502,-0.014820955437071959,TSLA
2025-04-17,243.47000122070312,244.33999633789062,237.67999267578125,241.3699951171875,83404800,-0.0007452201709629014,0.08988826220846781,248.33800048828124,258.1255012512207,280.41460021972654,43.613961675018615,100892220.0,0.8266722647197178,0.03882011254724227,TSLA
2025-04-21,230.25999450683594,232.2100067138672,222.7899932861328,227.5,97768000,-0.05746362595919796,0.08536316994339989,243.3760009765625,257.0650009155273,277.4782000732422,41.356340544360535,94656200.0,1.0328747615053213,0.14070333962912085,TSLA
2025-04-22,230.9600067138672,242.7899932861328,229.85000610351562,237.97000122070312,120858500,0.04602198338770602,0.08617456102926821,240.5,255.04400024414062,275.0052001953125,41.7286146868468,98800860.0,1.2232535222871541,0.19741988799149923,TSLA
2025-04-23,254.86000061035156,259.45001220703125,244.42999267578125,250.74000549316406,150381900,0.0536622440095611,0.08513161082459468,239.8260009765625,253.17399978637695,273.0054000854492,41.24083694412561,112958380.0,1.331303618199907,0.14014516479144956,TSLA
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200,0.0349764859229853,0.043659132446882166,243.41800231933593,252.5465003967285,271.6256002807617,47.793494819188545,109375480.0,0.8636688954416475,0.12531304300378276,TSLA
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700,0.09803091011549903,0.047007798003576136,252.13400573730468,253.13750076293945,270.59440032958986,63.10607237476127,126206660.0,1.3276692371068215,-0.009791221005089112,TSLA
2025-04-28,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800,0.0032637046356942534,0.04690576651855269,263.8100067138672,254.25400161743164,269.19320037841794,65.60997418280343,136999420.0,1.1075360757001744,-0.018749180696767453,TSLA
2025-04-29,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600,0.021512501019458785,0.04671430314941328,274.62200622558595,255.89750137329102,267.9170004272461,71.50211001793518,134609040.0,0.8090585892299655,-0.01650517872946844,TSLA
2025-04-30,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100,-0.03379788089732105,0.049268109455549144,280.906005859375,256.5825019836426,266.47800079345706,54.05867582077851,130324880.0,0.9895355361155905,-0.006733746356055614,TSLA
2025-05-01,280.010009765625,290.8699951171875,279.80999755859375,280.5199890136719,99659000,-0.005812356915055328,0.045011658348488574,285.1080017089844,256.4705009460449,264.8772006225586,63.44939392515166,131363840.0,0.7586486509529563,-0.018429998262634584,TSLA
2025-05-02,284.8999938964844,294.7799987792969,279.80999755859375,287.2099914550781,114454700,0.023848576584252656,0.044667766771971026,285.55999755859375,257.467000579834,263.5334005737305,65.7009129461074,120742640.0,0.9479227885028851,-0.03826465151402614,TSLA
2025-05-05,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,94618900,-0.024198258752220814,0.0393049817113446,284.4359985351563,259.50850143432615,262.3826010131836,61.82126495051266,109320060.0,0.8655218447556652,0.0162705965878156,TSLA
2025-05-06,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,76715800,-0.017519458684867262,0.04007388248803493,281.1,261.6115020751953,261.279001159668,58.76237872441305,102881900.0,0.7456685772716095,0.08320320738796916,TSLA
2025-05-07,276.8800048828125,277.9200134277344,271.0,276.2200012207031,71592600,0.003159597232260225,0.03783543640033524,279.91199951171876,264.3295021057129,260.74740142822264,65.8296045603313,91408200.0,0.7832185733883831,0.15263197261527428,TSLA
2025-05-08,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400,0.031134624811778533,0.03757616747487583,280.7720031738281,264.96050186157225,260.6278018188477,68.42195154140563,90984280.0,1.0720467315892372,0.17291622334640744,TSLA
2025-05-09,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800,0.04718770485146129,0.025988998102597215,282.9820068359375,267.2535026550293,260.95400177001954,80.11064245345744,94570900.0,1.3998788210749817,0.1656942979013205,TSLA
2025-05-12,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700,0.06745790403815088,0.03262653507034016,290.606005859375,270.55700302124023,261.4620016479492,81.62013665827344,98212460.0,1.1488023006449488,0.0767636222959478,TSLA
2025-05-13,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600,0.049280740626853614,0.03470783019656803,302.3500061035156,274.6430030822754,262.4504019165039,82.0327542532396,110267820.0,1.2423624589658162,0.04762475922200493,TSLA
2025-05-14,342.5,350.0,337.0,347.67999267578125,136997300,0.04073991993646375,0.0311009993400047,316.6420043945312,279.3215026855469,263.9632015991211,82.67734062021431,123348760.0,1.1106499976165143,-0.016077992566870036,TSLA
2025-05-15,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,97882600,-0.013978329078298546,0.03199302662616655,328.24200439453125,284.38500289916993,265.23760162353517,75.30832561918703,123417400.0,0.79310210715831,0.002916982610802643,TSLA
2025-05-16,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,95895700,0.0208856061756566,0.03197445811549475,338.58600463867185,289.815503692627,266.9682015991211,76.58428318983707,116118980.0,0.8258400134069382,-0.04388826614940777,TSLA
2025-05-19,336.29998779296875,343.0,333.3699951171875,342.0899963378906,88869900,-0.022544186527114873,0.03172130196322418,343.3280029296875,295.5450035095215,268.55660125732425,70.46606809288325,111327620.0,0.7982736000284566,-0.0030693320594258333,TSLA
2025-05-20,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500,0.005057180873010214,0.02942895222575469,345.2780029296875,300.83750381469724,270.9900015258789,77.00595728982744,110272200.0,1.1944578960064278,-0.013030105552012006,TSLA
2025-05-21,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800,-0.026758222357769146,0.03296060235901692,342.66600341796874,305.03150329589846,273.07080139160155,72.22313734840559,103343700.0,0.990430959990788,0.08448395177744694,TSLA
2025-05-22,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400,0.019185982671137136,0.032721627867111414,342.31000366210935,309.1080032348633,274.9298016357422,72.16138809359762,103189860.0,0.9411137877306937,0.04650476470262399,TSLA
2025-05-23,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800,-0.004984788190348977,0.03181281941120316,340.1820007324219,311.82750244140624,276.9030017089844,75.4216716220507,100941680.0,0.8386505950762856,0.05625625197120043,TSLA
2025-05-27,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,0.06939947711644767,0.03218293899053575,344.3420043945313,315.6780029296875,279.16120208740233,82.4606835128877,107196980.0,1.120800231499059,-0.04527548990091812,TSLA
2025-05-28,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,-0.016506435862546853,0.030778581294729362,346.9580017089844,318.9215026855469,281.5390020751953,78.82250100954775,99134740.0,0.9220208778476647,-0.039815050989324474,TSLA
2025-05-29,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88087800,0.004286911755287504,0.028412836887216124,351.7200012207031,322.7350021362305,284.20140197753904,77.69581737872778,96281340.0,0.9149000211255888,-0.03950563276360031,TSLA
2025-05-30,355.5199890136719,363.67999267578125,345.2900085449219,346.4599914550781,123474900,-0.03339564619395741,0.030331467871240768,352.8039978027344,326.0320022583008,286.4134017944336,68.33813513135067,101553640.0,1.215858929330352,-0.04159211458035772,TSLA
2025-06-02,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,-0.01088145559849063,0.029728752714274213,353.4739990234375,328.8060028076172,288.542001953125,60.56312814670069,100997440.0,0.8106522303931664,-0.16921996504491033,TSLA
2025-06-03,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,0.004610541775392996,0.02884163713491535,349.7499938964844,332.00650177001955,290.4532015991211,55.05149385220444,96833060.0,1.0257292292529019,-0.1427076885382632,TSLA
2025-06-04,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,-0.03549540073392177,0.030979693221979677,344.7799926757813,334.8415008544922,291.5264010620117,42.151253313194665,98334620.0,1.005872601124609,-0.07068213246053945,TSLA
2025-06-05,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,-0.14259893789082123,0.053961598761341135,330.03399658203125,335.26550140380857,291.4576010131836,29.54386486514356,138217020.0,2.0800607624155116,0.14538104094200377,TSLA
2025-06-06,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,0.036670186138995975,0.05544224705020456,319.77000122070314,335.78150177001953,291.9192013549805,31.13390164793597,146471580.0,1.1247758780235728,0.10601740351817601,TSLA
2025-06-09,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,0.04553761352840424,0.058462316613894665,312.947998046875,336.29750061035156,292.62820098876955,38.89588226109567,158278600.0,0.8902586957428231,0.03412404963868543,TSLA
2025-06-10,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,0.05674382827003055,0.05671543749264043,309.31199951171874,336.6830001831055,293.87900115966795,44.68110351055573,168665000.0,0.8967865295111612,-0.0023919739582831667,TSLA
2025-06-11,334.3999938964844,335.5,322.5,326.42999267578125,122611400,0.0010426457165473302,0.0567324027125519,308.18800048828126,336.3009994506836,295.2244009399414,47.40510659397059,173404860.0,0.7070816815630196,0.008271336175021737,TSLA
2025-06-12,323.0799865722656,332.55999755859375,316.8599853515625,319.1099853515625,105127500,-0.022424432461661592,0.05675255182032834,315.0699951171875,334.8724990844727,296.2374008178711,43.09116490011074,136930400.0,0.7677440509923289,-0.008648990551035962,TSLA
2025-06-13,313.9700012207031,332.989990234375,313.29998779296875,325.30999755859375,128964300,0.019429076154419578,0.05679334554893563,321.10399169921874,333.9969985961914,297.0884005737305,45.70185665282677,129773720.0,0.9937628358037359,-0.010021240632292039,TSLA
2025-06-16,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,83925900,0.011742668079331553,0.05697170870306913,325.2139953613281,332.9544982910156,298.3254006958008,38.23528911304182,118377120.0,0.7089706186465763,-0.02117704590070668,TSLA
2025-06-17,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,88282700,-0.03882963749794621,0.05801800280773613,323.2659973144531,331.66749877929686,299.86380096435545,36.507619953184836,105782360.0,0.8345692041659876,0.1021968893583225,TSLA
2025-06-18,317.30999755859375,329.32000732421875,315.45001220703125,322.04998779296875,95137700,0.0180179597897272,0.05754504230542458,322.38999633789064,330.57899780273436,301.63900085449217,38.221957172621586,100287620.0,0.9486484971923753,0.057196131426577645,TSLA
2025-06-20,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,108688000,0.0003416111576173275,0.02952344914574087,323.0,329.9559982299805,303.64500091552736,41.47846988266417,100999720.0,1.076121795189135,0.01673076753659508,TSLA
2025-06-23,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,190716800,0.0823193093872907,0.03635777751346865,327.6739990234375,330.33799743652344,305.17460052490236,51.81152598637165,113350220.0,1.682544594972996,-0.0656762486449225,TSLA
2025-06-24,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,114736200,-0.023545920693855638,0.036973691943338494,329.94199829101564,330.3944976806641,306.9360006713867,48.895095180223414,119512280.0,0.9600369100146027,-0.049461028218384606,TSLA
2025-06-25,342.70001220703125,343.0,320.3999938964844,327.54998779296875,119845100,-0.037947582404945,0.03592032916983434,332.18199462890624,328.62749633789065,308.44080047607423,48.69686067996979,125824760.0,0.9524762852716747,-0.03019381620954431,TSLA
2025-06-26,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,80440900,-0.0054037218123500486,0.0359775679209488,332.92799682617186,327.0714965820313,309.90940032958986,66.16304332425506,122885400.0,0.654600953408623,-0.0769537952549465,TSLA
2025-06-27,324.510009765625,329.3399963378906,317.5,323.6300048828125,89067000,-0.006599526995335614,0.03520324488680039,333.2219970703125,325.3314971923828,311.29980041503904,61.99174825498201,118961200.0,0.7487063008779333,-0.024657821790095458,TSLA
2025-06-30,319.8999938964844,325.5799865722656,316.6000061035156,317.6600036621094,76695100,-0.018446995428822777,0.03515151218661995,327.01799926757815,323.89149780273436,312.8220004272461,54.07834014212659,96156860.0,0.7976040398989734,-0.007271918189143078,TSLA
2025-07-01,298.4599914550781,305.8900146484375,293.2099914550781,300.7099914550781,145085700,-0.05335897504131726,0.03824944430991723,319.0659973144531,321.792497253418,314.0088003540039,38.54279403887823,102226760.0,1.4192536279150392,-0.022513349093966517,TSLA
2025-07-02,312.6300048828125,316.8299865722656,303.82000732421875,315.6499938964844,119483700,0.04968242780731846,0.04058143005872732,316.6859985351563,320.3614974975586,315.7718002319336,45.7003839284171,102154480.0,1.1696373962257944,-0.05651828507160106,TSLA
2025-07-03,317.989990234375,318.45001220703125,312.760009765625,315.3500061035156,58042300,-0.0009503811144286889,0.040112535225528156,314.6,319.52649841308596,317.3194003295898,48.41136582541748,97674760.0,0.5942405182259982,-0.06174092546017573,TSLA
2025-07-07,291.3699951171875,296.1499938964844,288.7699890136719,293.94000244140625,131177900,-0.06789282780315342,0.04525856576417787,308.66199951171876,319.9884979248047,318.1834002685547,38.25533583506659,106096940.0,1.2363966387720513,0.05419470825158168,TSLA
2025-07-08,297.0,304.04998779296875,294.3500061035156,297.80999755859375,103246700,0.013165935514200422,0.03369402286298056,304.69199829101564,320.1219970703125,318.94940002441405,38.27843823067456,111407260.0,0.92675019563357,0.05271821743976979,TSLA
2025-07-09,297.54998779296875,300.1499938964844,293.54998779296875,295.8800048828125,75586800,-0.0064806174796113725,0.033652534870747916,303.7260009765625,319.4869979858398,319.1679998779297,41.661911890074045,97507480.0,0.7751897598009917,0.07104227614839043,TSLA
2025-07-10,300.04998779296875,310.4800109863281,300.0,309.8699951171875,104365300,0.0472826483827995,0.03734193042924784,302.57000122070315,318.6759979248047,319.6477996826172,45.352566117937045,94483800.0,1.1045840662632112,0.002936727261267258,TSLA
2025-07-11,307.8900146484375,314.0899963378906,305.6499938964844,313.510009765625,79236400,0.01174690904506881,0.03770829016075763,302.202001953125,318.0299987792969,320.07739990234376,46.78606101384959,98722620.0,0.8026164621643955,0.026027888768877405,TSLA
2025-07-14,317.7300109863281,322.6000061035156,312.6700134277344,316.8999938964844,78043400,0.010813001260769006,0.03793445610325585,306.79400024414065,317.919499206543,320.77219970703123,35.74120298548743,88095720.0,0.8858932079787758,0.00792051061523491,TSLA
2025-07-15,319.67999267578125,321.20001220703125,310.5,310.7799987792969,77556300,-0.01931207079538977,0.03797849990919245,309.38800048828125,317.1929992675781,321.37739990234377,36.42432141282325,82957640.0,0.9348903850205961,0.06071817746092534,TSLA
2025-07-16,312.79998779296875,323.5,312.6199951171875,321.6700134277344,97284800,0.03504091219258654,0.0347228757393726,314.54600219726564,316.8199996948242,322.06660034179686,47.26054060940193,87297240.0,1.1144086571350937,0.021201779842536572,TSLA
2025-07-17,323.1499938964844,324.3399963378906,317.05999755859375,319.4100036621094,73922900,-0.007025863995037018,0.03151642982062983,316.45400390625,316.9729995727539,322.84960021972654,47.045730794249636,81208760.0,0.9102823389988962,0.03976075120955791,TSLA
2025-07-18,321.6600036621094,330.8999938964844,321.4200134277344,329.6499938964844,94255000,0.03205907804067243,0.03291284365631472,319.6820007324219,317.3529998779297,323.93559997558594,52.5970618337774,84212480.0,1.1192521583499262,0.00882755563776283,TSLA
2025-07-21,334.3999938964844,338.0,326.8800048828125,328.489990234375,75768800,-0.0035188948387289143,0.021348605341314584,322.0,317.669499206543,324.9809997558594,54.8744202580245,83757560.0,0.904620430681123,-0.07059576587055316,TSLA
2025-07-22,329.739990234375,335.4100036621094,321.54998779296875,332.1099853515625,77370400,0.0110201078413521,0.02133940960199844,326.2659973144531,316.840998840332,325.92679931640623,66.05973842159531,83720380.0,0.9241525181801612,-0.048327326791992364,TSLA
2025-07-23,330.8999938964844,336.20001220703125,328.6700134277344,332.55999755859375,92553800,0.0013550095657464123,0.020755456739001643,328.443994140625,316.44549865722655,326.6127990722656,60.15372036336703,82774180.0,1.1181481954880133,-0.020958627832185606,TSLA
2025-07-24,310.0,310.1499938964844,300.4100036621094,305.29998779296875,156966000,-0.08197020076301287,0.03296136902962929,325.6219909667969,315.33299865722654,326.35119873046875,45.44134205348424,99382800.0,1.579408106835388,0.05208000343860042,TSLA
2025-07-25,308.739990234375,323.6300048828125,308.010009765625,316.05999755859375,148227000,0.03524405566934252,0.03475793355187166,322.90399169921875,314.8469985961914,325.9909985351562,61.10664356345222,110177200.0,1.3453509437524278,0.009428624341413672,TSLA
2025-07-28,318.45001220703125,330.489990234375,315.69000244140625,325.5899963378906,112673800,0.030152499060024596,0.035862183744777475,322.32399291992186,314.9449981689453,325.54919860839846,63.198400466289016,117558200.0,0.9584512182051104,-0.053195760063354025,TSLA
2025-07-29,325.54998779296875,326.25,318.25,321.20001220703125,87358900,-0.013483166498468035,0.035499272754556846,320.1419982910156,315.1219985961914,325.1167987060547,61.754876719765925,119555900.0,0.7306950137968934,-0.057814466433610656,TSLA
2025-07-30,322.17999267578125,324.45001220703125,311.6199951171875,319.0400085449219,83931900,-0.006724793213012448,0.0338451068667754,317.43800048828126,316.0384994506836,324.49799865722656,54.78252371740737,117831520.0,0.7123043138202749,-0.030654458742969237,TSLA
