date,Open,High,Low,Close,Volume,daily_return,volatility_10d,MA_5,MA_20,MA_50,RSI_14,volume_MA_5,volume_ratio,target_3d,symbol
2024-11-11,208.5,209.64999389648438,205.58999633789062,206.83999633789062,35456000,-0.006436720074140534,0.02683532020615637,206.33199768066407,193.6254997253418,188.39780029296875,66.97030155304304,45453440.0,0.7800509708396108,0.022432795744535827,AMZN
2024-11-12,208.3699951171875,209.5399932861328,206.00999450683594,208.91000366210938,38942900,0.010007771034946433,0.026811890570499604,208.21399841308593,194.68649978637694,189.05100036621093,75.43084911405704,47129060.0,0.8263033465976194,-0.030156540813370603,AMZN
2024-11-13,209.39999389648438,215.08999633789062,209.13999938964844,214.10000610351562,46212900,0.024843245179395845,0.027255132139138907,209.61600036621093,196.0470001220703,189.86640045166016,77.12328562598353,41913200.0,1.1025858202189287,-0.057916902390362957,AMZN
2024-11-14,214.16000366210938,215.89999389648438,210.8800048828125,211.47999572753906,42620300,-0.012237320417028852,0.024186592738318476,209.9019989013672,197.24449996948243,190.53820037841797,72.62290516492448,39861580.0,1.0692074925278927,-0.032485318970965404,AMZN
2024-11-15,206.75999450683594,207.33999633789062,199.61000061035156,202.61000061035156,86591100,-0.041942478231440816,0.023120700930791792,208.78800048828126,197.9254997253418,191.16260040283203,61.736544411677876,49964640.0,1.7330476112706907,0.0013326305298235752,AMZN
2024-11-18,204.14999389648438,204.6699981689453,200.9499969482422,201.6999969482422,36409900,-0.004491405455644082,0.022794585021335807,207.76000061035157,198.55699920654297,191.68860046386717,59.20405736372653,50155420.0,0.7259414834927113,-0.01646005015201668,AMZN
2024-11-19,199.3300018310547,205.3000030517578,198.77999877929688,204.61000061035156,31197900,0.014427385751800914,0.0224865282881858,206.9,199.30249938964843,192.18980041503906,59.89010933173852,48606420.0,0.6418473115279834,-0.03660625321744482,AMZN
2024-11-20,202.97999572753906,203.1300048828125,199.4499969482422,202.8800048828125,32769000,-0.00845508881471324,0.0189014021284943,204.65599975585937,200.21099929809571,192.5570004272461,64.85755901291687,45917640.0,0.7136473041732981,-0.007048540517318624,AMZN
2024-11-21,203.49000549316406,203.49000549316406,195.75,198.3800048828125,58800000,-0.022180598835253806,0.018950767526459376,202.03600158691407,200.8109992980957,192.78460052490234,50.46460044550728,49153580.0,1.1962506088061133,0.0477870525970554,AMZN
2024-11-22,198.25,199.25999450683594,196.75,197.1199951171875,31530800,-0.006351495788949668,0.018917563567448163,200.93800048828126,201.27549896240234,192.9972003173828,51.409334493950404,38141520.0,0.8266791674794293,0.04372976151329544,AMZN
2024-11-25,199.27999877929688,201.9499969482422,199.0,201.4499969482422,40685700,0.021966324768223133,0.0207667301139771,200.88800048828125,201.92849884033203,193.32840026855467,52.02491728095258,38996680.0,1.043311892191848,0.03196824293355971,AMZN
2024-11-26,201.89999389648438,208.0,201.7899932861328,207.86000061035156,41673700,0.03181932866326265,0.023220090681815502,201.53800048828126,202.77999877929688,193.74800018310546,50.81967585907352,41091840.0,1.0141599889418433,0.013711181060074074,AMZN
2024-11-27,206.97999572753906,207.63999938964844,205.0500030517578,205.74000549316406,28061600,-0.010199148999145757,0.021598239605899447,202.11000061035156,203.4304992675781,194.13420043945314,45.32842591471624,40150360.0,0.6989127868342899,0.03742586148855742,AMZN
2024-11-29,205.8300018310547,208.1999969482422,204.58999633789062,207.88999938964844,24892400,0.010450052683389277,0.021799965439047986,204.01199951171876,204.50499954223633,194.49460052490235,49.687574695210664,33368840.0,0.7459773848896156,0.04940114629185155,AMZN
2024-12-02,209.9600067138672,212.99000549316406,209.50999450683594,210.7100067138672,39523200,0.01356490130596999,0.01686521977268478,206.7300018310547,205.1440002441406,194.87680053710938,54.04051781077775,34967320.0,1.1302896533105768,0.046699236032263114,AMZN
2024-12-03,210.30999755859375,214.02000427246094,209.64999389648438,213.44000244140625,32214800,0.012956175029913197,0.01678513864917925,209.1280029296875,206.0270004272461,195.26800048828125,54.66529049517659,33273140.0,0.9681923617668786,0.0636712714694676,AMZN
2024-12-04,215.9600067138672,220.0,215.75,218.16000366210938,48745700,0.02211394849472459,0.01738925609633078,211.18800354003906,206.96000061035156,195.7520004272461,54.222125744056115,34687540.0,1.4052798209385848,0.03634943409729385,AMZN
2024-12-05,218.02999877929688,222.14999389648438,217.3000030517578,220.5500030517578,41140200,0.010955259211262725,0.016590953551543035,214.1500030517578,207.63300094604492,196.31240051269532,59.47754040469428,37303260.0,1.1028580343916323,0.020358150860334767,AMZN
2024-12-06,220.75,227.14999389648438,220.60000610351562,227.02999877929688,44178100,0.029381072944344444,0.013764770097608821,217.9780029296875,208.48200073242188,197.02980041503906,76.85877096614705,41160400.0,1.0733156140367925,0.014227175901450062,AMZN
2024-12-09,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789062,46819400,-0.004140432746599476,0.013420968982852562,221.0540008544922,209.37750091552735,197.79220031738282,76.80808578195666,42619640.0,1.098540485090911,0.012738311864574303,AMZN
2024-12-10,226.08999633789062,229.05999755859375,224.1999969482422,225.0399932861328,31199900,-0.004644181824783544,0.01425328646883975,223.3739990234375,210.28750076293946,198.56640014648437,73.41277835133751,42416660.0,0.7355576794589673,0.010753703785697288,AMZN
2024-12-11,226.41000366210938,231.1999969482422,226.25999450683594,230.25999450683594,35385800,0.02319588240507109,0.013081610823729696,225.79399719238282,211.3550003051758,199.46899993896486,79.05346306755348,39744680.0,0.8903279633903204,0.011595579921140242,AMZN
2024-12-12,229.8300018310547,231.08999633789062,227.6300048828125,228.97000122070312,28204100,-0.0056023335225716675,0.012338424460406948,227.47799682617188,212.09850006103517,200.3532000732422,84.83260508616993,37157460.0,0.7590427332761712,0.009520865895790376,AMZN
2024-12-13,228.39999389648438,230.1999969482422,225.86000061035156,227.4600067138672,28768100,-0.006594726378065796,0.013516727452622928,227.56399841308593,212.89750061035156,201.2632000732422,84.35237722390171,34075460.0,0.844246856828932,-0.030510868884904285,AMZN
2024-12-16,230.22999572753906,233.0,228.00999450683594,232.92999267578125,37552100,0.024048121869595374,0.014284604914532473,228.93199768066407,214.41350021362305,202.19160003662108,84.74615321652436,32222000.0,1.165418037365775,-0.041385822748324586,AMZN
2024-12-17,232.38999938964844,232.72999572753906,227.85000610351562,231.14999389648438,35948100,-0.00764177579215608,0.01528757620068875,230.15399780273438,215.88600006103516,203.19859985351562,78.63291346305003,33171640.0,1.0836998110434093,-0.02695217777219161,AMZN
2024-12-18,230.77000427246094,231.39999389648438,220.11000061035156,220.52000427246094,43281400,-0.045987410359975445,0.022034398263240596,228.20599975585938,216.68150024414064,203.95459991455078,65.0264438306726,34750760.0,1.2454806743794955,0.020587670951264236,AMZN
2024-12-19,224.91000366210938,226.08999633789062,222.9199981689453,223.2899932861328,39918700,0.012561168873593154,0.022118303543058913,227.06999816894532,217.70199966430664,204.71699981689454,65.46185452662476,37093680.0,1.076159065371783,0.025796094490647015,AMZN
2024-12-20,219.83999633789062,226.2100067138672,218.72999572753906,224.9199981689453,88279200,0.00729994595290151,0.02002394815862809,226.56199645996094,219.02899932861328,205.48239990234376,64.61633887915443,48995900.0,1.8017670866337796,0.009470055575994563,AMZN
2024-12-23,225.00999450683594,226.8800048828125,223.89999389648438,225.05999755859375,28070000,0.0006224408269079884,0.01999097582830502,224.98799743652344,220.4259994506836,206.20719970703124,62.62495175671858,47099480.0,0.5959726094640535,-0.0058206592588836426,AMZN
2024-12-24,226.94000244140625,229.13999938964844,226.1300048828125,229.0500030517578,15007500,0.017728630305015702,0.020687373498472578,224.56799926757813,221.80599975585938,207.03739990234374,62.02253073743912,42911360.0,0.3497325649897836,-0.03383540666554263,AMZN
2024-12-26,228.5,228.5,226.6699981689453,227.0500030517578,16146700,-0.00873171784917226,0.019474516033913505,225.8739990234375,222.7654998779297,207.8245999145508,57.238313253339605,37484420.0,0.43075763210421825,-0.033737077996705445,AMZN
2024-12-27,225.60000610351562,226.02999877929688,220.89999389648438,223.75,27367100,-0.014534256804240364,0.019897579929003005,225.96600036621095,223.66599960327147,208.5617999267578,46.06903034204289,34974100.0,0.7824961900377708,-0.015776530857192772,AMZN
2024-12-30,220.05999755859375,223.0,218.42999267578125,221.3000030517578,28321200,-0.010949707031249978,0.02005337706174722,225.24200134277345,224.33649978637695,209.23720001220704,44.459869140689115,22982500.0,1.2322941368432503,0.013059192723881452,AMZN
2024-12-31,222.97000122070312,223.22999572753906,218.94000244140625,219.38999938964844,24819700,-0.008630834323407832,0.01776830436152291,224.10800170898438,224.770499420166,209.8451998901367,43.59265334939159,22332440.0,1.1113743057184975,0.03746752925644503,AMZN
2025-01-02,222.02999877929688,225.14999389648438,218.19000244140625,220.22000122070312,33956600,0.003783225458606987,0.018004347932603974,222.34200134277344,225.10949935913087,210.4681997680664,37.355161491549815,26122260.0,1.2999104977900076,0.008582323945018455,AMZN
2025-01-03,222.50999450683594,225.36000061035156,221.6199951171875,224.19000244140625,27515600,0.018027432561515733,0.01209883987769236,221.77000122070314,225.4109992980957,211.15799987792968,44.360545457033055,28396040.0,0.9689942682148638,-0.009188623650299266,AMZN
2025-01-06,226.77999877929688,228.83999633789062,224.83999633789062,227.61000061035156,31849800,0.015254909370185477,0.012393489760812764,222.54200134277343,225.76399917602538,212.01599975585938,50.169331644725325,29292580.0,1.0872992409681905,-0.0380914641083262,AMZN
2025-01-07,227.89999389648438,228.3800048828125,221.4600067138672,222.11000061035156,28084200,-0.02416414035082548,0.01467819093140998,222.7040008544922,225.51799926757812,212.73059967041016,37.793328065745,29245180.0,0.9603018343535584,-0.016433271291046325,AMZN
2025-01-08,223.19000244140625,223.52000427246094,220.1999969482422,222.1300048828125,25033300,9.006470850470016e-05,0.014671974275102367,223.252001953125,225.31999969482422,213.4165997314453,39.40320778771926,29287900.0,0.8547318175765418,-0.019673210642038308,AMZN
2025-01-10,221.4600067138672,221.7100067138672,216.5,218.94000244140625,36811500,-0.014360970473526025,0.013534048119958012,222.99600219726562,225.0150001525879,214.02759979248046,47.75056753380763,29858880.0,1.23284932321641,0.020142521297767946,AMZN
2025-01-13,218.05999755859375,219.39999389648438,216.47000122070312,218.4600067138672,27262700,-0.0021923619356289947,0.01346043663081542,221.85000305175782,224.42500076293945,214.58019989013673,42.64394752057589,29808300.0,0.914600966844805,0.010070479175273928,AMZN
2025-01-14,220.44000244140625,221.82000732421875,216.1999969482422,217.75999450683594,24711700,-0.003204303696411115,0.01291945671558486,219.8800018310547,223.8645004272461,215.08079986572267,38.77743231608151,28380680.0,0.8707226183445922,0.03756432834734258,AMZN
2025-01-15,222.8300018310547,223.57000732421875,220.75,223.35000610351562,31291300,0.025670516796895804,0.015275800874594554,220.1280029296875,223.65900039672852,215.81980010986328,47.71085705694812,29022100.0,1.0781886906874416,0.03295276655125967,AMZN
2025-01-16,224.4199981689453,224.64999389648438,220.30999755859375,220.66000366210938,24757300,-0.012043887924316987,0.015551215387378055,219.83400268554686,223.0455009460449,216.27440032958984,38.36339587103054,28966900.0,0.854675508942966,0.06503213362898475,AMZN
2025-01-17,225.83999633789062,226.50999450683594,223.0800018310547,225.94000244140625,42370100,0.023928209424767255,0.017212999621138557,221.23400268554687,222.785001373291,216.87760040283203,48.58886384771796,30078620.0,1.4086450774669848,0.04195802259494763,AMZN
2025-01-21,228.89999389648438,231.77999877929688,226.94000244140625,230.7100067138672,39951500,0.021111818274402117,0.017542634889998143,223.6840026855469,223.29450149536132,217.50180053710938,58.529412974672304,32616380.0,1.224890683760736,0.017944602614410998,AMZN
2025-01-22,232.02000427246094,235.44000244140625,231.19000244140625,235.00999450683594,41448200,0.018638063663626525,0.0178352248529962,227.13400268554688,223.8805015563965,218.0602005004883,66.0726654244982,35963680.0,1.1525016349828494,0.0017446222360446573,AMZN
2025-01-23,234.10000610351562,235.52000427246094,231.50999450683594,235.4199981689453,26404400,0.0017446222360446573,0.015060692008566566,229.54800109863282,224.40550155639647,218.56760040283203,69.47750822453804,34986300.0,0.7547068423925937,0.011596277923593856,AMZN
2025-01-24,234.5,236.39999389648438,232.92999267578125,234.85000610351562,25890700,-0.002421170970448472,0.015189424848979921,232.38600158691406,224.89500198364257,219.1010006713867,67.8894590875031,35212980.0,0.7352601228297065,0.009452847191856684,AMZN
2025-01-27,226.2100067138672,235.61000061035156,225.86000061035156,235.4199981689453,49428300,0.0024270472668348475,0.013568706911656033,234.28200073242186,225.21350173950196,219.67260070800782,64.97731939461404,36624620.0,1.3495921595910074,-0.0033132222638839748,AMZN
2025-01-28,234.2899932861328,241.77000427246094,233.97999572753906,238.14999389648438,41587200,0.011596277923593856,0.013184639905121077,235.7699981689453,225.76850128173828,220.2574005126953,64.32064186422582,36951760.0,1.1254457162527576,-0.0019735512607547134,AMZN
2025-01-29,239.02000427246094,240.38999938964844,236.14999389648438,237.07000732421875,26091700,-0.004534900692607424,0.013324599942256907,236.18200073242187,226.43450164794922,220.71680053710938,73.10069720153342,33880460.0,0.7701105593017332,0.0014763185300277204,AMZN
2025-01-30,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,32020700,-0.010250170242948609,0.013053901558116112,236.0260009765625,227.10150146484375,221.18000061035156,67.97929997276313,35003720.0,0.9147799148204819,0.03162290397309242,AMZN
2025-01-31,236.5,240.2899932861328,236.41000366210938,237.67999267578125,36110200,0.012955989149507907,0.01175189741380977,236.5919982910156,228.0160011291504,221.88140045166017,77.04965187567782,37047620.0,0.9746968901106198,-0.006353056855297523,AMZN
2025-02-03,234.05999755859375,239.25,232.89999389648438,237.4199981689453,37285900,-0.0010938846972727845,0.010463172986937072,236.99199829101562,228.8760009765625,222.59580047607423,77.54212793273007,34619140.0,1.0770313762849106,0.005938858027898952,AMZN
2025-02-04,239.00999450683594,242.52000427246094,238.02999877929688,242.05999755859375,29713800,0.019543422733693472,0.010203653236633324,237.7739990234375,229.76950073242188,223.34480041503906,81.67364702447415,32244460.0,0.9215164403435505,-0.05333389982780756,AMZN
2025-02-05,237.02000427246094,238.32000732421875,235.1999969482422,236.1699981689453,38727300,-0.024332807771026643,0.012537994613440701,237.5939971923828,230.19750061035157,224.0106002807617,66.58045270421479,34771580.0,1.1137630214100136,-0.012829736218778143,AMZN
2025-02-06,238.00999450683594,239.66000366210938,236.00999450683594,238.8300018310547,60897100,0.011263088803542765,0.012990761269864324,238.43199768066407,231.03350067138672,224.81960021972657,73.51801372462971,40546860.0,1.5018943513751744,-0.025415598030739006,AMZN
2025-02-07,232.5,234.80999755859375,228.05999755859375,229.14999389648438,77539300,-0.04053095448794508,0.01863686380138938,236.7259979248047,231.3845001220703,225.4602001953125,53.7299486668851,48832680.0,1.587856738561144,-0.0009600751759238912,AMZN
2025-02-10,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,35419900,0.017412199866636335,0.01963453704032604,235.8699981689453,232.09449996948243,226.09400024414063,52.875733054425346,48459480.0,0.730917872003579,-0.011881291411652617,AMZN
2025-02-11,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683594,23713700,-0.0016299428832775575,0.019146331143725267,234.00999755859374,232.80949935913085,226.59200012207032,47.06496114242311,47259460.0,0.5017767871236786,-0.017528793294995793,AMZN
2025-02-12,230.4600067138672,231.17999267578125,228.16000366210938,228.92999267578125,32285200,-0.01645472556041927,0.019677079780507558,232.56199645996094,233.3679992675781,227.05579986572266,42.22753549085989,45971040.0,0.7022943139855005,-0.009959371214963042,AMZN
2025-02-13,228.85000610351562,230.4199981689453,227.52000427246094,230.3699951171875,31346500,0.006290143220533118,0.019724166345695047,230.8699951171875,233.71899871826173,227.50539978027345,44.74423803427249,40060920.0,0.7824707969762053,-0.016234710742049963,AMZN
2025-02-14,229.1999969482422,229.88999938964844,227.22999572753906,228.67999267578125,27031100,-0.007336035409240549,0.019087196653011382,230.77599487304687,234.1199981689453,227.86479949951172,42.295376489816135,29959280.0,0.9022613360534699,-0.025362900029439306,AMZN
2025-02-18,228.82000732421875,229.3000030517578,223.72000122070312,226.64999389648438,42975100,-0.008877028355405714,0.01912835267265781,229.47799377441407,234.1554977416992,228.12899932861328,36.64033722484374,31470320.0,1.3655755645319145,-0.044429703669124576,AMZN
2025-02-19,225.52000427246094,226.8300018310547,223.7100067138672,226.6300048828125,28566700,-8.819331220011328e-05,0.017311674155561407,228.2519958496094,233.95149765014648,228.29839935302735,37.56550773080275,32440920.0,0.880576136558396,-0.061421691166371195,AMZN
2025-02-20,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,30001700,-0.016546793977871843,0.01657641844129203,227.04199829101563,233.34499816894532,228.34499938964845,36.42033062586756,31984220.0,0.9380156839841647,-0.045226137877889205,AMZN
2025-02-21,223.27999877929688,223.30999755859375,214.74000549316406,216.5800018310547,55323900,-0.028266344731418536,0.0168067499582567,224.28399963378905,232.4029983520508,228.13599945068358,27.341081361505715,36779700.0,1.5041966084552076,-0.010296406448821571,AMZN
2025-02-24,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,-0.017868663239768212,0.013344228622850687,221.09000244140626,231.29599838256837,227.86839965820312,25.373744427365196,39851000.0,1.0636521040877267,-0.01866391375767984,AMZN
2025-02-25,211.6300048828125,213.33999633789062,204.16000366210938,212.8000030517578,58958000,0.000423094048469963,0.010653454394626729,218.32000427246095,230.16499862670898,227.62359985351563,17.93074544954048,43047580.0,1.3696007998591326,-0.0024436290648663928,AMZN
2025-02-26,214.94000244140625,218.16000366210938,213.08999633789062,214.35000610351562,39120600,0.007283848822975836,0.011666653369207023,215.86400451660157,228.97499923706056,227.3054000854492,23.57075503257093,45158360.0,0.866298067511752,-0.04352694922037448,AMZN
2025-02-27,218.35000610351562,219.97000122070312,208.3699951171875,208.74000549316406,40548600,-0.02617215045770671,0.012786707789921099,213.03600463867187,227.55849914550782,226.90080017089844,15.98463840853249,47267740.0,0.8578493492601931,-0.023665815423043246,AMZN
2025-02-28,208.64999389648438,212.6199951171875,206.99000549316406,212.27999877929688,51771700,0.016958863624485065,0.01453983862565045,212.1760040283203,226.44049911499025,226.59720001220703,27.85508435399113,46557300.0,1.1119996219712054,-0.018466168228222224,AMZN
2025-03-03,213.35000610351562,214.00999450683594,202.5500030517578,205.02000427246094,42948400,-0.034200087377916355,0.016712831719290062,210.63800354003905,224.80749969482423,226.03900024414062,16.005796571050794,46669460.0,0.9202677725433291,-0.02107115029847373,AMZN
2025-03-04,200.11000061035156,206.8000030517578,197.42999267578125,203.8000030517578,60853100,-0.005950644792114046,0.01677449235147894,208.83800354003907,223.12649993896486,225.4920004272461,15.687199027486798,47048480.0,1.2934126671042294,-0.022325824257236504,AMZN
2025-03-05,204.8000030517578,209.97999572753906,203.25999450683594,208.36000061035156,38610100,0.022374865016246748,0.01958392347902544,207.64000244140624,221.44150009155274,225.24880035400392,26.04239123441998,46946380.0,0.822429759227442,-0.06632754503616645,AMZN
2025-03-06,204.39999389648438,205.77000427246094,198.3000030517578,200.6999969482422,49863800,-0.03676331176651382,0.021492218451768793,206.03200073242186,219.6680000305176,224.7970004272461,19.816875824448417,48809420.0,1.0216019776510354,-0.02047832921199033,AMZN
2025-03-07,199.49000549316406,202.27000427246094,192.52999877929688,199.25,59802800,-0.007224698407026442,0.020537725013822634,203.4260009765625,217.68899993896486,224.28360046386717,19.914118958096495,50415640.0,1.1861953949211,-0.001806778471024173,AMZN
2025-03-10,195.60000610351562,196.72999572753906,190.85000610351562,194.5399932861328,62350900,-0.02363867861413893,0.020919734195668102,201.3299987792969,215.95849990844727,223.67320037841796,18.879615829749824,54296140.0,1.148348667142821,-0.003341183915475665,AMZN
2025-03-11,193.89999389648438,200.17999267578125,193.39999389648438,196.58999633789062,54002900,0.010537694677220655,0.021641423135650133,199.88799743652345,214.13099975585936,223.02400024414064,21.988053636270507,52926100.0,1.0203453494589625,0.006917954299231255,AMZN
2025-03-12,200.72000122070312,201.52000427246094,195.2899932861328,198.88999938964844,43679300,0.011699491808345508,0.022022346893825786,197.9939971923828,212.4375,222.46080017089844,27.007852851100594,53939940.0,0.809776577430379,-0.015837869707632568,AMZN
2025-03-13,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,-0.025139524437347016,0.021925909277670876,196.63199768066406,210.68550033569335,221.8636001586914,27.698049322458104,52221340.0,0.7903052660081109,-0.005518552110980179,AMZN
2025-03-14,197.41000366210938,198.64999389648438,195.32000732421875,197.9499969482422,38096700,0.02093969555611075,0.022442013878322908,196.3719970703125,209.0645004272461,221.3966000366211,35.54640572721611,47880120.0,0.795668431908692,-0.012174810301914363,AMZN
2025-03-17,198.77000427246094,199.0,194.32000732421875,195.74000549316406,47341800,-0.01116439246854839,0.02039904701492235,196.61199951171875,207.41750106811523,220.9236001586914,33.96013547557044,44878300.0,1.0548928992408357,-0.004036009618633929,AMZN
2025-03-18,192.52000427246094,194.0,189.3800048828125,192.82000732421875,40414900,-0.014917738259935254,0.02066848534135779,195.85800170898438,205.72600173950195,220.37560028076172,30.265807885229265,42160700.0,0.958591769111993,0.017581159946479463,AMZN
2025-03-19,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900,0.014106347155876442,0.019573387292482928,195.18800048828126,204.17150115966797,219.80260009765624,37.22413949954927,41313420.0,0.9547236709040307,0.039480420812976424,AMZN
2025-03-20,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100,-0.003017266841301769,0.016354600062809855,195.4,202.77500076293944,219.14940002441406,32.21103438726894,40843480.0,0.9529330017912284,0.05519369035169408,AMZN
2025-03-21,192.89999389648438,196.99000549316406,192.52000427246094,196.2100067138672,60056900,0.006463245885351521,0.01651347921803021,195.052001953125,201.7565010070801,218.63140014648437,39.68625694076759,45235520.0,1.3276491571225444,0.02507516436773849,AMZN
2025-03-24,200.0,203.63999938964844,199.9499969482422,203.25999450683594,41625400,0.03593082692897376,0.01825740760862923,196.55599975585938,201.28400039672852,218.25399993896485,49.44374867184975,44092240.0,0.9440527403461471,-0.009347603797266069,AMZN
2025-03-25,203.60000610351562,206.2100067138672,203.22000122070312,205.7100067138672,31171200,0.012053587883713357,0.018318893178339665,199.13399963378907,200.92950057983398,217.98940002441407,47.14624777674511,42243500.0,0.7378934037189153,-0.06314717354140453,AMZN
2025-03-26,205.83999633789062,206.00999450683594,199.92999267578125,201.1300048828125,32855300,-0.022264360904062586,0.01995176282440979,200.252001953125,200.26850051879882,217.64279998779296,50.49597234761887,40925980.0,0.8027981248097175,-0.05404469801663814,AMZN
2025-03-27,200.88999938964844,203.7899932861328,199.27999877929688,201.36000061035156,27317700,0.0011435177345771042,0.017684274613796028,201.53400268554688,199.8995002746582,217.31480010986328,52.50415515073898,38605300.0,0.7076152756227772,-0.045639662363677,AMZN
2025-03-28,198.4199981689453,199.25999450683594,191.8800048828125,192.72000122070312,52548200,-0.04290822091507418,0.02188631434053845,200.83600158691405,198.9215003967285,216.70220001220704,48.024323963496826,37103560.0,1.4162576313431918,0.017071363975164733,AMZN
2025-03-31,188.19000244140625,191.3300018310547,184.39999389648438,190.25999450683594,63547600,-0.012764667384211892,0.0219627680115851,198.23600158691406,198.18349990844726,216.09419982910157,43.18915026546098,41488000.0,1.5317103740840725,-0.062283145100694326,AMZN
2025-04-01,187.86000061035156,193.92999267578125,187.1999969482422,192.1699981689453,41267300,0.010038913682617334,0.021827283520465195,195.5279998779297,197.60199966430665,215.41879974365236,42.708329883989464,43507220.0,0.948516131345556,-0.11016286814101861,AMZN
2025-04-02,187.66000366210938,198.33999633789062,187.66000366210938,196.00999450683594,53679200,0.01998228846583383,0.022326253544732933,194.50399780273438,196.98449935913087,214.72479949951173,52.35974613061148,47672000.0,1.1260110756838395,-0.10586194878586319,AMZN
2025-04-03,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,-0.08979129298487254,0.036312516885888796,189.91399841308595,195.86999969482423,213.5927996826172,33.28771703522078,61319180.0,1.5582987248035607,-0.043439268207615345,AMZN
2025-04-04,167.14999389648438,178.13999938964844,166.0,171.0,123159400,-0.041533565999713695,0.037315503648960434,185.56999816894532,194.4574996948242,212.3043997192383,30.568638077325105,75441420.0,1.6325169913291664,0.11754389534219656,AMZN
2025-04-07,162.0,183.41000366210938,161.3800048828125,175.25999450683594,109327100,0.024912248577988017,0.03584340046666484,182.56999816894532,193.49349975585938,211.1125994873047,36.49229466184051,84597320.0,1.2923234447616072,0.03400665811178438,AMZN
2025-04-08,185.22999572753906,185.89999389648438,168.57000732421875,170.66000366210938,87710400,-0.026246667744515673,0.034766805591388346,178.26799926757812,192.1970001220703,209.81739959716796,31.39952640252318,93885940.0,0.9342229518072674,0.0832649194313424,AMZN
2025-04-09,172.1199951171875,192.64999389648438,169.92999267578125,191.10000610351562,116804300,0.11977031526306248,0.05558529621849346,177.28600158691407,191.80750045776367,208.8763998413086,47.78047328814517,106510960.0,1.0966411343959344,-0.04699116012306037,AMZN
2025-04-10,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,-0.05170070417193329,0.057546778981577354,177.8480010986328,191.17400054931642,207.75939971923827,42.139482468553844,101060640.0,0.6758516470903014,-0.008994619091892364,AMZN
2025-04-11,179.92999267578125,185.86000061035156,178.0,184.8699951171875,50594300,0.020141230945248445,0.056871834403048674,180.62200012207032,190.52000045776367,206.76399963378907,39.99999999999999,86547620.0,0.5845833773360839,-0.05701300137673293,AMZN
2025-04-14,186.83999633789062,187.44000244140625,179.22999572753906,182.1199951171875,48002500,-0.014875318183769082,0.05691715645138582,181.99400024414064,189.83899993896483,205.6527996826172,37.21408374057904,74282700.0,0.6462137213644631,-0.052218288830485626,AMZN
2025-04-15,181.41000366210938,182.35000610351562,177.92999267578125,179.58999633789062,43642000,-0.013891933050343641,0.05681427322927733,183.77999877929688,189.17749938964843,204.4961996459961,38.05985980181163,65469020.0,0.6666053654079441,-0.06832222987847514,AMZN
2025-04-16,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,-0.029288905919567454,0.05651151628190857,180.42599792480468,188.11699981689452,203.14159973144533,35.808041413929075,52483220.0,0.9884168692393492,-0.006596736896658406,AMZN
2025-04-17,176.0,176.2100067138672,172.0,172.61000061035156,44726500,-0.009866352335440198,0.049189618323956366,178.70399780273436,187.0,201.87039978027343,38.61397087473086,47768120.0,0.9363253148752767,0.04628935441116555,AMZN
2025-04-21,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,-0.030647084568839134,0.048336878825846946,175.19400024414062,185.55550003051758,200.4401998901367,37.41496871980659,47274480.0,1.0180143705441076,0.11486962180602345,AMZN
2025-04-22,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,0.03502262189247651,0.049043598638769,173.40599975585937,184.05149993896484,199.32079986572265,40.01471481422346,48995420.0,1.1553569701004707,0.09129237490488595,AMZN
2025-04-23,183.4499969482422,187.3800048828125,180.19000244140625,180.60000610351562,63470100,0.042845673527805994,0.04982060256476574,173.60800170898438,182.79599990844727,198.27,42.19114550753236,52961040.0,1.1984300157247667,0.03931334775623996,AMZN
2025-04-24,180.9199981689453,186.74000549316406,180.17999267578125,186.5399932861328,43763200,0.03289029336584037,0.03247889441192488,176.05,182.06649932861328,197.34559997558594,54.671872766794365,51338620.0,0.8524420796663409,0.004556696333808619,AMZN
2025-04-25,187.6199951171875,189.94000244140625,185.49000549316406,188.99000549316406,36414300,0.013133978209558528,0.02753637588511891,179.3260009765625,181.4479995727539,196.5468002319336,60.96283456138266,49676180.0,0.7330334176259125,-0.0241812116587512,AMZN
2025-04-28,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,33224700,-0.006825802991833552,0.027157309694001226,183.4019989013672,181.19699935913087,195.69340026855468,57.86545558530047,46695900.0,0.7115121456059311,0.013319126481868615,AMZN
