date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-07-23,439.79951659991235,444.2480612797599,439.00691860605986,440.7407531738281,13107100,MSFT,0.004312044664237735,1.892333984375,0.010712912535064737,0.012058306244858203,0.01168320251029317,437.6773193359375,0.006999297661890669,444.53240356445315,-0.008529525317439002,448.8055694580078,-0.017969510257903054,434.4256121826172,0.014536760297079843,38.115648640009745,18485820.0,0.7090353579121726,0.011891667915793876,-0.010388791682498177,-0.03196672347971474,-0.04401485286895146,-0.06235811971215177,0,0,1,0,464.02370829945494,428.00948278389916,0.05282687148389025,0.028886074859766266
2024-07-24,436.3814061869237,437.4018904716854,423.64018322624884,424.9380798339844,26805800,MSFT,-0.03585480404534136,-15.80267333984375,0.018529064930755026,0.014164544296839226,0.013974457882102073,434.78032836914065,-0.022637290357810147,440.8319061279297,-0.03605416502981729,447.7132537841797,-0.050870001630941464,434.72099243164064,-0.022503888167292985,28.801377468941794,19491380.0,1.375264347624437,0.03238520598298235,-0.032963576533782124,-0.08010722107161616,-0.005059402683252223,-0.047586781478315965,0,0,0,0,464.02370829945494,423.64018322624884,0.09197958554512368,0.003054319368700971
2024-07-25,424.8390522151794,425.82981495843836,413.6533626134747,414.5351257324219,29943800,MSFT,-0.024481105825175153,-10.4029541015625,0.020213833906477557,0.014127036560780815,0.014751833730387461,430.4269287109375,-0.036921024030975746,437.2354370117188,-0.05191782128740974,446.0408462524414,-0.0706341600432453,434.82848876953125,-0.0466698101923706,18.838734769776735,21321180.0,1.404415703070843,0.029373752883907416,-0.04988973716260514,-0.07983286521630095,0.01080304343060079,-0.0555688682883857,1,0,0,0,464.02370829945494,413.6533626134747,0.1193833272381782,0.0021271131544985927
2024-07-26,414.33694493801545,424.9579215661057,413.41551271082733,421.34161376953125,23583800,MSFT,0.01641956884855844,6.806488037109375,0.023521224232183436,0.01610386206211033,0.015395053398478015,428.08079833984374,-0.01574278640024962,434.4335601806641,-0.030135670010595805,444.6745834350586,-0.05247201107219335,435.0159405517578,-0.031434082081871706,25.737246734181113,21849860.0,1.0793570302052278,0.02739441934541965,-0.027087054024434787,-0.062352555828016465,-0.016271947417314747,-0.060338077902602816,0,0,0,0,464.02370829945494,413.41551271082733,0.10130044869783567,0.01881157901255726
2024-07-29,427.59332152811265,428.15806348242296,420.77690004799786,422.78814697265625,15125800,MSFT,0.0034331600673942475,1.446533203125,0.02192717408749852,0.016248776052369008,0.01527155491280885,424.8687438964844,-0.004897034563538183,431.7357147216797,-0.020724641126323218,443.6729217529297,-0.04707245756121148,435.08826599121096,-0.02827039931893538,29.283985057512396,21713260.0,0.6966158006674262,0.017458302668316005,-0.03659639983769336,-0.059983232405696585,-0.02254358007790136,-0.06631825991224727,0,0,0,0,464.02370829945494,413.41551271082733,0.09753244413795165,0.022168630622549347
2024-07-30,423.7690154776861,425.0867165408092,413.5046983714735,419.01336669921875,32687600,MSFT,-0.008928302036058766,-3.7747802734375,0.020962442556598265,0.01622923610680769,0.014233088142585056,420.5232666015625,-0.003590526428052243,429.10029296875,-0.02350715307077611,441.99803771972654,-0.05200174901021282,435.1265106201172,-0.03703094049115718,21.60176907541826,25629360.0,1.275396654461914,0.02764116634410291,-0.04929743010635568,-0.0591740810569964,-0.034119967400400464,-0.047834085809196236,0,0,0,0,464.02370829945494,413.41551271082733,0.10741982279659841,0.013359607194607088
2024-07-31,416.61569885909415,417.88387385546883,408.4022679352166,414.4855651855469,42891400,MSFT,-0.010805864140658983,-4.527801513671875,0.015479728256617906,0.016120247203694177,0.0141394897313246,418.432763671875,-0.009433292105738289,426.60654602050784,-0.02841255238117768,439.97044372558594,-0.057924069453934135,435.08965454101565,-0.047355962479053715,23.777191846479084,28846480.0,1.4868850549529786,0.022875599819761422,-0.0245977358690026,-0.05675048305390906,-0.05545594150080879,-0.029472981725702896,0,0,0,0,464.02370829945494,408.4022679352166,0.11951717327413326,0.014676740907990423
2024-08-01,416.9030180044247,423.5113878535516,409.2741336141255,413.2569885253906,30296400,MSFT,-0.0029640999912898813,-1.22857666015625,0.011011773002134706,0.016133566887658574,0.014026826811958435,418.17713623046876,-0.01176570232755747,424.3020324707031,-0.026031088941519842,437.80760803222654,-0.05607627427303363,434.9265740966797,-0.049823549219303764,23.74636610166482,28917000.0,1.0477020437804752,0.034451333273826386,-0.0030833025422706273,-0.052819214551449,-0.0419552925964094,-0.024693675528122405,0,0,0,0,464.02370829945494,408.4022679352166,0.12284539931245517,0.011747461567430267
2024-08-02,408.6796950737874,411.1665191178448,400.60498514306653,404.7166442871094,29437900,MSFT,-0.020665940263358773,-8.54034423828125,0.009017166241460806,0.016855268243326896,0.013651032518187022,414.8521423339844,-0.02443159143364204,421.4664703369141,-0.03974177598615414,434.8813903808594,-0.06936315685371686,434.51937072753907,-0.06858779711139085,20.706064265810568,30087820.0,0.9783992326463,0.02609611965275598,-0.039457221739117254,-0.06547549586665047,-0.0246272834930219,0.013513143622393864,0,1,0,0,463.37973235023577,400.60498514306653,0.14494854336040183,0.010159352727598723
2024-08-05,385.57513628803423,397.3354847916009,382.0182715597293,391.4998779296875,40709200,MSFT,-0.032656839158919815,-13.216766357421875,0.011650939040738665,0.01707819566028697,0.01479403849547562,408.5944885253906,-0.04183759467093451,416.7316162109375,-0.060546733916340134,431.3597244262695,-0.0924051186039625,433.818505859375,-0.09754915329362501,18.575865503037306,35204500.0,1.1563635330710562,0.03912443935582146,-0.07400460317302204,-0.10789270096316561,0.019081404242435873,0.05494108975304379,1,1,0,0,463.0130626647768,382.0182715597293,0.1826646412082225,0.02421867005450522
2024-08-06,396.30508262297985,401.92272047285906,394.8189385631437,395.9186706542969,24946500,MSFT,0.011286830402033932,4.418792724609375,0.016760335403708825,0.01790536926561759,0.015327482456025813,403.9755493164063,-0.019943976004842323,412.24940795898436,-0.03961373137087021,428.3909057617187,-0.07580047725262329,433.27576599121096,-0.08622013569453102,24.161441440918907,33656280.0,0.7412138239876778,0.017942528191397484,-0.05511684800618777,-0.10169715915027588,0.016040589933466576,0.055501141060023906,1,1,0,0,462.1511058756038,382.0182715597293,0.16728798142267678,0.03510922854836749
2024-08-07,404.86528162523547,406.29195208719375,393.7984490340414,394.74957275390625,20650900,MSFT,-0.0029528738780078,-1.169097900390625,0.017165019381814407,0.015608723027827932,0.014515544211150335,400.0283508300781,-0.013196009895844019,409.2305572509766,-0.035385882702276494,425.03123168945314,-0.07124572661444328,432.64702880859375,-0.08759439804555691,24.734915847007514,29208180.0,0.7070245390161249,0.03164918701746383,-0.04761563270075686,-0.07104213181335084,0.021032528874414647,0.052190488029752125,1,1,0,0,460.4866917201194,382.0182715597293,0.16652866400236688,0.032251589546656294
2024-08-08,398.7225546793256,402.1109462771406,396.24564785929977,398.9702453613281,20203000,MSFT,0.01069202577719608,4.220672607421875,0.01942117138686295,0.01524861503907279,0.01448993082942862,397.17100219726564,0.004530147352421299,407.6740692138672,-0.021349957011793652,422.45475311279296,-0.05559058710648379,432.09953369140624,-0.07667050238878104,29.511899711156573,27189500.0,0.7430441898527005,0.014701092339677936,-0.03457108666217923,-0.03754779608505532,0.028110850863700465,0.04867205361213944,1,1,1,0,453.0361364302562,382.0182715597293,0.1355135920473548,0.04248931843588038
2024-08-09,400.2978317019802,404.2806866644843,398.5441926988125,402.2694396972656,19276700,MSFT,0.008269274148375638,3.2991943359375,0.01857102679475947,0.0142371738561348,0.014821665901610232,396.6815612792969,0.014086559506188978,405.7668518066406,-0.00861926521055889,420.10020599365237,-0.04244407891734325,431.64080932617185,-0.06804585895100479,27.349638197404445,25157260.0,0.7662479936209269,0.014260327530694077,-0.00604671101223031,-0.045265346334145584,0.02669819554810071,0.048139731511394945,1,1,1,0,453.0361364302562,382.0182715597293,0.1262007294692728,0.05034229831820344
2024-08-12,403.29984520555183,404.98415381866863,400.50588725302117,403.0521545410156,16762900,MSFT,0.0019457477166027193,0.78271484375,0.006156114522814515,0.014152260981866595,0.014846848470981864,398.9920166015625,0.010175987915837403,403.7932525634766,-0.0018353402830684207,417.7644836425781,-0.03521680199638455,431.48506103515626,-0.06589545980092226,26.337372076037397,20368000.0,0.8230017674783975,0.011110886060756038,0.0295077400085495,-0.04668057175433782,0.036820183031802456,0.04447895252389733,1,1,1,0,450.10342815310236,382.0182715597293,0.11673743231981328,0.05218650426329835
2024-08-13,405.8064543815787,411.1169577013194,405.7866500141935,410.1856384277344,19414300,MSFT,0.017698662087148875,7.13348388671875,0.007972192410250404,0.01568555264358527,0.01566538573551363,401.84541015625,0.020754817799813585,402.9104797363281,0.01805651393373342,416.00538635253906,-0.013989597528607067,431.46286743164063,-0.049314160290461984,39.606301650493705,19261560.0,1.0079297834650984,0.012994866684160979,0.03603509718261044,-0.0210678917978796,0.012594558886889207,0.005528770520386139,1,1,1,0,444.2480612797599,382.0182715597293,0.0830414808831162,0.0686698027165754
2024-08-14,410.9683392009438,413.8613794713292,408.6400711388976,413.0093078613281,18267000,MSFT,0.006883881757579369,2.82366943359375,0.005771830847665274,0.015581178232968246,0.015682422171162162,405.4973571777344,0.01852527655390168,402.7628540039062,0.025440414267504652,414.68470001220703,-0.004040159067430271,431.52905029296875,-0.04291656012281775,48.79646319340936,18784780.0,0.9724361956860821,0.012642108139085076,0.04625650378804913,-0.0035616616071005858,0.013025465938605985,0.001634168395156621,1,1,1,0,444.2480612797599,382.0182715597293,0.0756369234877401,0.0750371376908637
2024-08-15,416.671763331731,417.9719991787332,414.54772572516765,417.8926086425781,20752100,MSFT,0.011823706362786401,4.88330078125,0.005871301539415824,0.01599093392943433,0.015988408262256767,409.2818298339844,0.02103875173761449,403.226416015625,0.036372102730454214,413.76422424316405,0.009977625317813432,431.6423699951172,-0.03185452195690286,47.194367335630794,18894600.0,1.0983085114265452,0.008194146971607039,0.0474280062266621,0.011217281851006566,0.00895439115113339,-0.017908344138334198,1,0,1,1,444.2480612797599,382.0182715597293,0.06306752522565788,0.08584582818867699
2024-08-16,417.4658786225156,418.20035477297347,414.1904506066069,415.35174560546875,22775600,MSFT,-0.0060801818088210835,-2.540863037109375,0.009122650681269886,0.014352895322957082,0.015967739870109923,411.898291015625,0.008384241122556091,404.28992614746096,0.02736110583663942,412.8781982421875,0.005990985655847769,431.54753967285154,-0.037529571086560964,44.05659015165115,19594380.0,1.162353695294263,0.009654236942043561,0.03252125221853408,0.026277894592382278,0.013549350981606034,-0.011064164453750469,1,0,1,1,444.2480612797599,382.0182715597293,0.0695707095973998,0.0802536028761559
2024-08-19,415.83808974940047,418.60730840360986,413.356718626676,418.3889465332031,15234000,MSFT,0.007312358645097161,3.037200927734375,0.008768401530460187,0.007197083643687017,0.01571874032486631,414.9656494140625,0.008249591560107072,406.9788330078125,0.028036135051700883,411.855224609375,0.015864122957345073,431.50334716796874,-0.03039234972529803,49.49498938443547,19288600.0,0.7897929346868098,0.012549542287004865,0.03805163133206069,0.0686821889848579,-0.014186526410474132,-0.025929466791161815,0,0,1,1,444.2480612797599,382.0182715597293,0.06180640038611681,0.0869302960196331
2024-08-20,418.557706461252,422.68668148594463,418.4981559756192,421.63458251953125,16387600,MSFT,0.00775746112133624,3.245635986328125,0.006789292977819819,0.007031125850621276,0.015813219335721686,417.25543823242185,0.010495116146743033,409.55042419433596,0.02950591089965826,410.89991607666013,0.026124771563273752,431.53734375,-0.02294763448376247,55.904344472813335,18683260.0,0.8771274392156401,0.009934017948187117,0.027911616154288943,0.06495251113754286,-0.018856014734091042,-0.02749534203592008,0,0,1,1,437.4018904716854,382.0182715597293,0.037395670577908026,0.09395887482252903
2024-08-21,420.9199114166435,423.22263097030424,418.57751173597626,420.9794921875,16067300,MSFT,-0.0015536921286595229,-0.65509033203125,0.007393317146359129,0.0068370043032638,0.013674271833300885,418.84947509765624,0.005085399926422651,412.1734161376953,0.02136497819855232,410.7019866943359,0.025024240997434166,431.47858154296875,-0.02433281697998535,56.438979680843644,18243320.0,0.880722368516257,0.011034074867141247,0.019297832214590027,0.06644698625157464,-0.025109651157665724,-0.016503927317941147,0,0,1,1,428.15806348242296,382.0182715597293,0.01705206887305023,0.09254897530832153
2024-08-22,421.1978093601494,423.6097249060729,411.5204628076481,412.4534606933594,19361900,MSFT,-0.020252842840009944,-8.526031494140625,0.011514712712072779,0.010653808692115373,0.013309843767721161,417.7616455078125,-0.012706252169226162,413.52173767089846,-0.002583363533815608,410.5979034423828,0.004519159098037129,431.15398681640625,-0.04337319541245466,56.452453622353296,17965280.0,1.077739951729113,0.02931060895477048,-0.013015659613809571,0.03379503982764476,-0.004114973613189465,-0.014703289426223343,0,0,0,1,428.15806348242296,382.0182715597293,0.03807606017576672,0.07379060193231654
2024-08-23,413.87282122855413,416.13583025134443,409.0192452654988,413.6842346191406,18493800,MSFT,0.002984031031554979,1.23077392578125,0.011536120533314905,0.010514517961857482,0.012756172230787012,417.4281433105469,-0.008968989636668923,414.66321716308596,-0.0023609100190825627,410.2150344848633,0.008457028247718545,430.6879565429688,-0.03948037474814259,73.12483338815485,17108920.0,1.0809449106080338,0.017202939803586025,-0.004014695987126116,0.028375993290629786,-0.014851642549336574,-0.01893032439348885,0,0,0,1,428.15806348242296,382.0182715597293,0.03498762498553444,0.07654621667795641
2024-08-26,413.26738834241513,414.17061105594456,408.274870910172,410.4088439941406,13152800,MSFT,-0.007917610464453606,-3.275390625,0.010866169713087195,0.011057570118037792,0.01280850750537817,415.8321228027344,-0.01304199101320147,415.3988861083984,-0.012012651649132344,409.5960693359375,0.0019843321727204266,430.14611450195315,-0.04588503729869886,65.47331030437333,16692680.0,0.7879381860791677,0.014365528989079784,-0.019073406707290297,0.018252450384498298,-0.0008948358217190089,-0.012333996392251634,0,0,0,1,425.0867165408092,382.0182715597293,0.03576402594988463,0.06917631734762672
2024-08-27,409.7835172509794,411.27233984867695,407.19298047026894,410.7562255859375,13492900,MSFT,0.0008464281335074375,0.347381591796875,0.009364887103862388,0.009559062175264348,0.012692340695733311,413.6564514160156,-0.007011194483127592,415.45594482421876,-0.011312196387681328,409.18321228027344,0.003844276251946166,429.59160217285154,-0.043844843548257684,67.39800474202156,16113740.0,0.837353711801233,0.009931339135734024,-0.02580043806793253,0.001391046162391829,0.00797419845672187,-0.02933491633518237,1,0,0,1,423.6097249060729,382.0182715597293,0.03129228121083279,0.06996352638408321
2024-08-28,411.7884498153044,411.9075507666891,404.27485180035296,407.54034423828125,14882700,MSFT,-0.007829172505100401,-3.21588134765625,0.009176218801141929,0.009544916391819374,0.012587301524081912,410.9686218261719,-0.008341944873204277,414.90904846191404,-0.01775980603688665,408.83595123291013,-0.0031690143460274545,428.8578436279297,-0.04970761222253217,59.52304894913286,15876820.0,0.9373854462039628,0.018728695389905837,-0.03192352168839874,-0.013241744239050224,-0.0028250114832081286,-0.011884951957731649,0,0,0,0,423.6097249060729,382.0182715597293,0.039430159234483564,0.06262465309110511
2024-08-29,411.8480408399638,418.9050455158515,407.5403843631331,410.0415954589844,17045200,MSFT,0.006137432173440649,2.501251220703125,0.006414716193075509,0.008818554446229337,0.012668018100182588,410.4862487792969,-0.0010832356056623693,414.1239471435547,-0.00985780154161231,408.67518157958983,0.0033435205781597865,428.21433532714843,-0.04243842012967736,58.79229608189452,15413480.0,1.1058631795026173,0.02771587389810351,-0.005847605764588537,-0.018787154932210615,-0.01021490903372324,0.002614346882532592,0,1,0,1,423.6097249060729,382.0182715597293,0.03308964162989592,0.06834263696561527
2024-08-30,412.50314414345024,414.37904497336154,409.05899979142845,414.03167724609375,24308300,MSFT,0.009730919573276653,3.990081787109375,0.00801361971876612,0.009377450463815667,0.011897742041080234,410.5557373046875,0.008466426420504769,413.9919403076172,9.59848117985107e-05,409.14093322753905,0.011953690333484035,427.663310546875,-0.031874684979054546,61.580300257306384,16576380.0,1.4664420096547015,0.012849367510522503,0.0008398739857056192,-0.0031781938401407306,-0.020976207692347426,0.014143888953997985,0,1,1,1,423.6097249060729,382.0182715597293,0.023133610750962274,0.07732115064069402
2024-09-03,414.79592463376775,416.7512462836699,403.99699269665393,406.3890380859375,20313600,MSFT,-0.018459068665931055,-7.64263916015625,0.011366378446114883,0.010529989459977095,0.01005119890450166,409.75177612304685,-0.008206768665963149,412.7919494628906,-0.015511231227460565,409.88539123535156,-0.008530075050678043,426.8785876464844,-0.04799854139677562,46.03820812249019,18008540.0,1.1279981608725638,0.03138434453618032,-0.00979463763276145,-0.02868122723293154,-0.01890383669771678,0.04288781573854372,0,1,0,0,423.6097249060729,393.7984490340414,0.04237488024097204,0.030981615821127517
2024-09-04,402.8853476688359,408.1756176150405,401.356814564364,405.8530578613281,15135800,MSFT,-0.0013188845524323423,-0.535980224609375,0.011275767392073126,0.009884962300778946,0.009825360266511178,408.771142578125,-0.007138675930968397,411.2137969970703,-0.013036379554600352,410.3821105957031,-0.01103618461292255,426.12495361328126,-0.04757265581388692,42.15796436678746,18337120.0,0.8254186044482449,0.016801162190593442,-0.011936928570261074,-0.03742938865189527,-0.00777697980591463,0.053044768126428776,0,1,0,0,423.6097249060729,393.7984490340414,0.043751467928601635,0.029701904651918427
2024-09-05,404.5825811257243,410.021757358501,403.10369367639237,405.34686279296875,14195500,MSFT,-0.001247237290823433,-0.506195068359375,0.010852102855628551,0.009893045240992543,0.009793984651286428,408.3324462890625,-0.0073116489351429115,409.65053405761716,-0.010505713789800919,410.91197509765624,-0.013543319839644297,425.2962030029297,-0.04690693231941112,34.79318158783097,18199680.0,0.7799862415163343,0.017067021647684637,-0.005382243687829913,-0.03713394520312796,0.014226639360368942,0.05619621926931018,1,1,0,0,423.6097249060729,396.24564785929977,0.04505489937005371,0.022452905817399744
2024-09-06,406.01186815612465,407.5900165631096,397.81340823350934,398.70672607421875,19609500,MSFT,-0.016381369459719908,-6.64013671875,0.011767371416246711,0.009228128594371604,0.01029600331798821,406.0654724121094,-0.01812206857721299,408.27586059570314,-0.023437914030778995,410.89879913330077,-0.029671717427255717,424.3106719970703,-0.060342450974290696,31.648136159858083,18712540.0,1.0479336316715957,0.024520801105774075,-0.027643218420506432,-0.03332917754170739,0.05312418339874814,0.08327101586229047,1,1,0,0,423.6097249060729,397.81340823350934,0.062459439992538564,0.0022405386774015062
2024-09-09,404.2054095225525,405.6049064318399,399.1533416913916,402.6967468261719,15295100,MSFT,0.010007407678420677,3.990020751953125,0.011857350440827114,0.009998494093692245,0.01037634316697633,403.798486328125,-0.00272843891013963,407.17711181640624,-0.011003479469284483,410.92016448974607,-0.020012202793176392,423.39126953125,-0.04887800999767822,33.054691413355826,16909900.0,0.9045056446223809,0.016020901065866292,-0.0273769642345133,-0.02656008344887595,0.052449962930732674,0.06184061662526519,1,1,0,0,423.6097249060729,397.81340823350934,0.0519323243724349,0.012126590619741168
2024-09-10,405.15829563423546,413.2276892130327,404.66202140160664,411.11358642578125,19594300,MSFT,0.020901185981625492,8.416839599609375,0.013964584783117058,0.012216521107505398,0.011371367114592459,404.74339599609374,0.01573883723046343,407.2475860595703,0.009492997622447374,411.3232360839844,-0.0005096956354790905,422.7571136474609,-0.02754188361544463,39.78022043173316,16766040.0,1.1686898039131481,0.020835282739974433,0.011625678591371535,0.0017171716495727463,0.03957021446222608,0.05912598347458342,1,1,1,0,423.6097249060729,397.81340823350934,0.030395829505254303,0.032351590001934924
2024-09-11,412.4038716868024,420.83059814465895,406.527971667463,419.8876953125,19266900,MSFT,0.021342298519007263,8.77410888671875,0.015989573372450026,0.013929075627662138,0.011677174355906027,407.5503234863281,0.030272020693380197,408.1607330322266,0.028731235837298197,411.80833892822267,0.019619215106971177,422.1046466064453,-0.005252136672194263,49.08395101432146,17592260.0,1.0951918627851112,0.03406298073714984,0.03458058816934484,0.02223087358818865,0.01961983824264757,0.028909693230844358,1,1,1,1,423.6097249060729,397.81340823350934,0.008864345478861483,0.0525718836856173
2024-09-12,420.1556701684846,424.18541433930886,416.62220020874884,423.81817626953125,17395700,MSFT,0.009360790994615842,3.93048095703125,0.015324155014578303,0.013598521025252282,0.011753133255971751,411.2445861816406,0.03057448173272026,409.78851623535155,0.03423634259707309,412.3487823486328,0.027814787897691096,421.4802612304687,0.005546914657965862,60.33209277600551,18232300.0,0.9541144013646111,0.017845421820111198,0.045569153660865336,0.03994164568338454,0.01908663754635942,0.015245893588804016,1,1,1,1,424.18541433930886,397.81340823350934,0.0008664991034836242,0.06135831234261159
2024-09-13,422.6568988304725,428.61218961071086,422.2896607454525,427.3814392089844,15874600,MSFT,0.008407527423238692,3.563262939453125,0.006524462522874834,0.013656854022336243,0.011617068548586873,416.9795288085937,0.024945853889065672,411.5225006103516,0.038537233262121884,412.82322387695314,0.035265010517844475,420.8976159667969,0.015404751645585524,61.946003839074024,17485320.0,0.9078815829507266,0.014793644003259332,0.07191931126195206,0.042288011611579135,0.0005108381737641832,-0.0032978124429867695,1,0,1,1,428.61218961071086,397.81340823350934,0.002879746963285085,0.06918417194298564
2024-09-16,427.3913478501723,430.2995073976486,425.0290778075874,428.1258239746094,13834700,MSFT,0.0017417339578498225,0.744384765625,0.008529331462119576,0.013532697921194683,0.011490499382046047,422.0653442382812,0.014359102966072124,412.9319152832031,0.03679519099652473,413.46192779541013,0.03546613410668198,420.1953125,0.018873393487961243,66.16552742695927,17193240.0,0.8046592730631341,0.012310468780256953,0.06314696443131251,0.034041228010045055,0.017039984882556425,0.001785110045194882,1,1,1,1,430.2995073976486,397.81340823350934,0.0050772069828895336,0.07080258663139592
2024-09-17,436.949603136594,438.5575267353336,429.0488958810436,431.9074401855469,18874200,MSFT,0.008832955171519385,3.7816162109375,0.007091076045897404,0.011172801822895545,0.011535378909514941,426.2241149902344,0.013334123986491697,415.48375549316404,0.03952906575827142,414.13785247802736,0.04290742225371025,419.59479736328126,0.02934412652310714,68.1608867111245,17049220.0,1.107041847075702,0.022015436571792116,0.05057933974050144,0.06279303747905995,0.00027570627121531466,-0.008824649751641767,1,0,1,1,438.5575267353336,397.81340823350934,0.015397017812265242,0.07893828348358803
2024-09-18,431.7585420671652,432.78086567930353,427.2027486718979,427.5997619628906,18898000,MSFT,-0.009973614302188683,-4.30767822265625,0.008236378455821248,0.0121125884802854,0.011721510236267855,427.7665283203125,-0.0003898536850853729,417.65842590332034,0.023802551182988685,414.4361114501953,0.031762798050182006,419.0408917236328,0.020424904605497618,66.90647037914022,16975440.0,1.1132553854274174,0.013045182676901808,0.01836697463747039,0.05358270359267059,0.0062673120086522704,-0.006476210514025249,1,0,0,1,438.5575267353336,397.81340823350934,0.025626218130107313,0.06965942542308129
2024-09-19,437.9421630848395,438.21014026162374,433.64441133789575,435.42108154296875,21706600,MSFT,0.018291215935608784,7.821319580078125,0.010449004733327046,0.012508645784680052,0.012338356149065411,430.087109375,0.012402074025701593,420.6658477783203,0.03507590131829308,415.15819091796874,0.0488076378312472,418.5104522705078,0.040406707122169205,69.62996847912858,17837620.0,1.2169000124456066,0.010485778289716153,0.02737708272818029,0.0741937868786724,-0.02170098454724667,-0.01912512848792236,0,0,1,1,438.5575267353336,397.81340823350934,0.0072032460652812005,0.08637081414660022
2024-09-20,433.962001220441,435.9669380311288,430.9843560989312,432.0265197753906,55167100,MSFT,-0.007796043672366748,-3.394561767578125,0.011739348937835075,0.010897070256751747,0.011451165431304623,431.01612548828126,0.002344214583537285,423.9978271484375,0.018935692857082298,416.1368438720703,0.03818377569135678,418.140986328125,0.033207778958002754,64.04766612746067,25696120.0,2.1469038905484563,0.011533046477767232,0.010868699808310733,0.08356968047478941,-0.00725984157969628,-0.03349628390059933,0,0,1,1,438.5575267353336,397.81340823350934,0.015117143649742733,0.07919215598076847
2024-09-23,431.0439144432746,433.2076626680782,427.1829169494896,430.2796630859375,15128900,MSFT,-0.0040434015262796885,-1.746856689453125,0.01207837397230308,0.011513862123827068,0.011539231510777586,431.4468933105469,-0.0027053856284676714,426.75611877441406,0.008256575961095969,416.9666152954102,0.03192833023597186,417.7593719482422,0.029970102356546402,70.54102390253425,25954960.0,0.5828905149535966,0.014001929989857184,0.005030855395108835,0.06849550307311536,-0.0050749662893552205,-0.03778457585866746,0,0,0,1,438.5575267353336,397.81340823350934,0.019238333482990644,0.07545384464509039
2024-09-24,429.77346247181356,430.1208604741096,422.9248844858402,425.9720153808594,17015800,MSFT,-0.010011274235421586,-4.307647705078125,0.011987133850838121,0.011428793371751272,0.011643269086783115,430.2598083496094,-0.009965590291124649,428.24196166992186,-0.005300616222219001,417.7447738647461,0.019694421165342924,417.2834802246094,0.02082166097630611,66.24458766722421,25583280.0,0.6651140901401228,0.01689307214661856,-0.013742353690729736,0.03614190687361418,-0.002679705358500817,-0.02942890194480674,0,0,0,1,438.5575267353336,397.81340823350934,0.02954539476782673,0.06610435927856334
2024-09-25,426.6270665374025,429.89255926301774,425.3764761475162,428.89007568359375,13396400,MSFT,0.006850356824791293,2.918060302734375,0.011797065636927843,0.009722659600964197,0.011691243094647133,430.51787109375,-0.0037810170481906713,429.14219970703124,-0.0005875069466708682,418.6514663696289,0.024456164940134473,416.95393005371096,0.028627013129112866,68.29679811250767,24482960.0,0.5471724007227884,0.010529698334249186,0.003017573524316086,0.02143997185817459,-0.0041886683169831684,-0.03714322104872181,0,0,0,1,438.5575267353336,397.81340823350934,0.022540626607718172,0.07245835054717072
2024-09-26,431.8478396934189,432.05626635685144,425.93226025897957,428.09600830078125,14492000,MSFT,-0.0018514473237620788,-0.7940673828125,0.006536657228216217,0.009443251423939186,0.011495391199187487,429.0528564453125,-0.002230140483060028,429.5699829101562,-0.003431279344495719,419.6792495727539,0.0200552177325799,416.7273895263672,0.02728070930815263,75.12295017817732,23040040.0,0.6289919635556188,0.014305216538176945,-0.01682296414365192,0.010093554903434443,-0.024622447488389154,-0.0504740213218704,0,0,0,1,438.5575267353336,397.81340823350934,0.024437318339119125,0.07073787066473951
2024-09-27,428.30445513023994,428.6320130497984,424.2846464096371,424.8305358886719,14896100,MSFT,-0.007627897361320524,-3.265472412109375,0.00650856830116366,0.009415515818640478,0.011678417731970047,427.61365966796876,-0.006508500643917503,429.314892578125,-0.010445378827935947,420.41869659423827,0.010493917920809448,416.4979577636719,0.02000628807339333,69.15802731064912,14985840.0,0.9940116803595928,0.010233178345024905,-0.01665634760213308,-0.005968680635812906,-0.025442632908759033,-0.03109659922273411,0,0,0,1,438.5575267353336,397.81340823350934,0.032311685924240975,0.06359506996983488
2024-09-30,425.0191747306072,427.2127286730621,422.20034069157276,427.0935974121094,16807300,MSFT,0.005326974716409083,2.2630615234375,0.007524053112553318,0.009579674763651538,0.011562704811248275,426.9764465332031,0.0002743731647436576,429.211669921875,-0.004934797113394285,421.07179260253906,0.014301135614786853,416.3783843994141,0.025734316223333664,65.48073278734373,15321520.0,1.0969734073381754,0.011736041026746634,-0.007404639231558985,-0.002411035505677006,-0.03197769946887474,-0.029839722077944497,0,0,1,1,438.5575267353336,397.81340823350934,0.02684172601202102,0.06855684411102778
2024-10-01,425.2574229786136,425.28719822242925,415.68924076348577,417.55523681640625,19092900,MSFT,-0.022333185637759434,-9.538360595703125,0.011817145362728702,0.011240150004717397,0.011942942990504803,425.2930908203125,-0.018194168141742795,427.7764495849609,-0.023893818321395477,421.6301025390625,-0.00966455122183485,415.9525207519531,0.0038531226149460807,47.77338715503961,15736940.0,1.2132536566829384,0.02298607851771138,-0.019758994160514853,-0.033229812764917765,-0.011005777474063505,-0.011528856308628987,0,0,0,0,438.5575267353336,397.81340823350934,0.05029823138863378,0.0472795617016226
